-10.684638230290151 -3.707530090971511 
-10.456837380770914 -3.638323300950065 
-10.465124754213765 -3.555761051229711 
-10.568552421787558 -3.4761229743255853 
-10.634130611700122 -3.397138596213561 
-10.460146579434923 -3.3500384126514176 
-10.535083246568211 -3.277402038906481 
-10.19390468801291 -3.2176440747209556 
-10.155394515379065 -3.1871382650425093 
-10.190949990740865 -3.144389737853848 
-10.39371767620419 -3.088684633360404 
-10.311749718310269 -3.0437876468629868 
-10.287299521348528 -3.0109833243160944 
-10.301513509166188 -2.9717125759057836 
-10.415813518799691 -2.9391414152224864 
-10.258331410458059 -2.9071864410295767 
-10.442712436120159 -2.862091105298124 
-10.295127398992198 -2.8372098782059303 
-10.399560559613983 -2.7862944690242637 
-10.295550828826624 -2.766327855921703 
-10.179793152117918 -2.7402193038506706 
-10.275514342813945 -2.70778386688981 
-10.213412066642453 -2.6793068939626847 
-10.26830322326698 -2.656484947265963 
-10.172967090900261 -2.6333966206183215 
-10.274573552230928 -2.611174005545948 
-10.277961053679675 -2.5780024975684577 
-10.221552617406683 -2.5470594741773396 
-10.215784756263478 -2.524820192537221 
-10.147159142998142 -2.5015699169992027 
-10.212349632607339 -2.4841717423018896 
-10.194675378313208 -2.4595261154057213 
-10.163552012060425 -2.4415746056689556 
-10.261926807962464 -2.4235283431331878 
-10.1214449431477 -2.4028369113428343 
-10.271880098890994 -2.383583711969826 
-10.165853204490077 -2.373680433018431 
-10.18949224234861 -2.3512232706953027 
-10.173751768764578 -2.332701776288762 
-10.134463530872454 -2.31377790601853 
-10.105237951341442 -2.3018613374284325 
-10.036405458208474 -2.2875076373022125 
-10.12816623956814 -2.265885377913716 
-10.06609123494157 -2.2472923326617864 
-10.013301263433835 -2.230365759917391 
-10.070980112469964 -2.216318208596611 
-10.11860379938739 -2.2032565494671754 
-10.04325156891767 -2.191074696661625 
-10.03556530645804 -2.1793810329531365 
-9.954674909960794 -2.1653583409377086 
-10.00185707573267 -2.148138882526858 
-9.981603325807063 -2.137000669042714 
-9.953589109402843 -2.1268559288938422 
-9.975430782091422 -2.1191777145559842 
-9.97789218620519 -2.1058594621432505 
-9.961481600077075 -2.092115524178387 
-9.938470471357792 -2.077011252242926 
-10.047505713867668 -2.0694633665578204 
-9.870655572757792 -2.0549121053563395 
-9.918022735207263 -2.039835610908221 
-9.885311574356017 -2.0323821221374674 
-9.906221764358165 -2.0268038934514534 
-9.92653335279278 -2.0150382094546098 
-9.881936251384136 -1.999907593924469 
-9.915574662184348 -1.9886732217565712 
-9.924442588289612 -1.9797861099294096 
-9.896899039906815 -1.9692578495653414 
-9.894895476604416 -1.9557514953103614 
-9.93234812987419 -1.9444243629727906 
-9.932599343781153 -1.9338176777637233 
-9.872378141351186 -1.9248926739058576 
-9.889559953283793 -1.918128533878912 
-9.889141803483687 -1.9134517252934184 
-9.821539300880747 -1.9043858179969835 
-9.806722794420843 -1.9006997741017269 
-9.789633347904298 -1.8940837209852048 
-9.819844540919505 -1.886355838008754 
-9.81014602732364 -1.8825220181677522 
-9.786043417266516 -1.8775333801509906 
-9.82848975317373 -1.868045740592256 
-9.857428151181871 -1.8649550942306363 
-9.792876557662842 -1.8548599926573917 
-9.810642262821341 -1.8489065551215513 
-9.789693249081518 -1.8431284744442613 
-9.829162413461136 -1.8383364515857832 
-9.818637532685738 -1.83051069484066 
-9.782263637397161 -1.818043032869247 
-9.785972790711376 -1.8113435884906899 
-9.791185533816543 -1.8081427766988605 
-9.767751505362956 -1.799109614726514 
-9.763196427384406 -1.789698706931088 
-9.77423307420583 -1.785137067387406 
-9.772092671905602 -1.7812150572134633 
-9.76267007664569 -1.7780938336118126 
-9.766581561291241 -1.7737795569564239 
-9.773446177926733 -1.7690235850212932 
-9.746569999164118 -1.7615979008410616 
-9.75401581573605 -1.7582015121536247 
-9.729326691208604 -1.7521984166591604 
-9.72184476162543 -1.7488755576203971 
-9.707993457430074 -1.7426627112232609 
-9.74577937813635 -1.737867347471091 
-9.725275073299683 -1.732719115172139 
-9.725537494998846 -1.7283523992653596 
-9.725012363898971 -1.7247387299255614 
-9.699578652948865 -1.7208002383703949 
-9.670024146819893 -1.7153337450218877 
-9.710976467516623 -1.7104958055659119 
-9.696107934332307 -1.7051675756435505 
-9.696862067100657 -1.7008841805208939 
-9.685998927450743 -1.6969723777265764 
-9.67392002144402 -1.69078503462755 
-9.655425852626276 -1.6834597256963129 
-9.65646755420053 -1.679842409046124 
-9.660549344879051 -1.6752626763964376 
-9.660503034937417 -1.6701580057306695 
-9.677365597169592 -1.665976481031898 
-9.673618424645351 -1.662120333703929 
-9.672964170620343 -1.65754859802576 
-9.643503999589615 -1.6540001919447367 
-9.645405505921591 -1.6489968038440677 
-9.649907399562561 -1.6447146128095107 
-9.637475458858123 -1.642469118404175 
-9.63997202204165 -1.635996895585213 
-9.653779713566509 -1.6298831390962356 
-9.638376134659914 -1.6279220170147048 
-9.632903301674466 -1.6244872779903716 
-9.621369587440245 -1.615984180938538 
-9.618717175340004 -1.6121413180284023 
-9.619742002483237 -1.6097988889620463 
-9.603287165223822 -1.6023341742327273 
-9.620534344071014 -1.5994397948157808 
-9.626672763688129 -1.5931356077474372 
-9.559456057736872 -1.5912728241820013 
-9.623881252261585 -1.5866157534424197 
-9.616029202151676 -1.5827356991795682 
-9.608478814770658 -1.5780961384802161 
-9.59661633332573 -1.5762665136322649 
-9.604414577733008 -1.5725719303037125 
-9.605260473580877 -1.568899201194812 
-9.600717387459982 -1.5656658703431319 
-9.59397778986806 -1.5636849818601746 
-9.589733107130368 -1.562636286967148 
-9.579051987345421 -1.5605687519879505 
-9.596080671484344 -1.5570066986111841 
-9.586550189280974 -1.5556120754273666 
-9.570514172146668 -1.551949782400782 
-9.572881369604572 -1.5495687294952833 
-9.574428389609867 -1.5445446969110883 
-9.581050407624975 -1.5432802512314256 
-9.57128658970904 -1.5418897561965048 
-9.568958578422896 -1.5404608620006335 
-9.563942073741696 -1.5377051264835913 
-9.574946835523082 -1.5366836635630872 
-9.573758802525989 -1.5345628601178416 
-9.563569108149482 -1.5323304787974288 
-9.572343992680192 -1.5305621943320595 
-9.553076678606041 -1.528871532942294 
-9.547442810917794 -1.5249612242564106 
-9.539561370287114 -1.5226026809584698 
-9.545058889211658 -1.5195776724353094 
-9.53438577740631 -1.5169869113507373 
-9.540375821257468 -1.5156657021896578 
-9.532382747848235 -1.5144525358624086 
-9.540455892459608 -1.5119779881626518 
-9.464987256201727 -1.5092038481844594 
-9.457976643595796 -1.5059537167728452 
-9.461992852507619 -1.503487335980752 
-9.448694160800008 -1.5020711936870885 
-9.406263029984885 -1.497687861914965 
-9.513265617471836 -1.4958747473253442 
-9.49259196931852 -1.492031485346895 
-9.493292092528366 -1.491380593736662 
-9.496372535641154 -1.4896390015796555 
-9.488463278392878 -1.4875276901981118 
-9.481824808358539 -1.4858897972853193 
-9.477719528284386 -1.483116725054908 
-9.472990864124364 -1.4803950676899562 
-9.48146008342933 -1.478268200786212 
-9.477626467748593 -1.476166823817254 
-9.482623562828218 -1.4747741792647846 
-9.542664772169324 -1.474011279263121 
-9.490455071192446 -1.4711273996318146 
-9.477649132835772 -1.4691221923820463 
-9.466512789792755 -1.4684745765967442 
-9.428451393475246 -1.465766265790943 
-9.512253316508573 -1.4622787360210574 
-9.460596827431386 -1.4589429849482496 
-9.465173043400245 -1.4578228081994138 
-9.46948049372511 -1.4531679435774465 
-9.459304704274219 -1.4513989269398224 
-9.450973288135996 -1.4492156978856812 
-9.43316784206316 -1.448071949443958 
-9.438997139132825 -1.446154877189226 
-9.443019473240032 -1.4449038753075085 
-9.432391960212499 -1.442370894548398 
-9.420946542740001 -1.4398982993953058 
-9.411023591542891 -1.4361404049839952 
-9.426117527832535 -1.4345162177031028 
-9.41513460272255 -1.4329645956383463 
-9.355231244419638 -1.431450443144676 
-9.36266284686452 -1.4284989425779548 
-9.35987450977031 -1.4268009039265843 
-9.362888339097278 -1.4235569552804443 
-9.363178883292544 -1.422167138473526 
-9.357133414046395 -1.4209332964318255 
-9.413979511615166 -1.4187806487273489 
-9.359021385332897 -1.4158063972002959 
-9.354139465240612 -1.4145912183680067 
-9.348457624843443 -1.4110248006706336 
-9.34953214385409 -1.4107930107652606 
-9.348893457904428 -1.4091992196519105 
-9.344572528013458 -1.4070772638760802 
-9.380292058684415 -1.4056358931250186 
-9.382661020172405 -1.4054740514157968 
-9.385645976336056 -1.4033578168713432 
-9.38882634063113 -1.4024507286424188 
-9.38301723617403 -1.4003836068387474 
-9.383799048550669 -1.4002268098755757 
-9.373378458361461 -1.3979969112935566 
-9.369779962295041 -1.3964691698862473 
-9.364363599210002 -1.3950943198748367 
-9.357576013937628 -1.3937384092288982 
-9.36679148153739 -1.3910861745614627 
