-9.037516937186348 -4.358924741566207 
-8.512071150417404 -4.435046553431373 
-8.15070109158473 -4.3250494506639034 
-7.811609457317016 -4.382478912961567 
-7.63337945931533 -4.34175934783672 
-7.468961160879184 -4.333716536532615 
-7.263309779656771 -4.195872284516974 
-7.0284291483146974 -4.327122111426551 
-6.8567667278672895 -4.372658772941 
-6.735968106795288 -4.333652971494254 
-6.585654515746783 -4.311420282835985 
-6.456208084621997 -4.255128283322232 
-6.333835707085936 -4.340980957825781 
-6.238059249539172 -4.340646697509787 
-6.125932316323996 -4.319019801097652 
-6.019064957924751 -4.207847732247912 
-5.9356048674828 -4.289504563068096 
-5.857604301478859 -4.22773264613932 
-5.769667449766764 -4.267043934327523 
-5.678014114717017 -4.256122148415638 
-5.585638560563424 -4.156221170731965 
-5.488350854799489 -4.158741289415446 
-5.415262515945435 -4.122891290012753 
-5.358970334737427 -4.14138739493711 
-5.287043058504282 -4.125119445134369 
-5.224946788861874 -4.1052501225501405 
-5.113343598659591 -4.1000627981261415 
-5.05545932739423 -4.067385432402617 
-4.991354451837385 -4.086872084363066 
-4.919463752058842 -4.0755192803315845 
-4.852151920948176 -4.039405012458483 
-4.8014531109024245 -4.007608765975219 
-4.749649788262527 -4.030476881451459 
-4.680481058988096 -4.032495058810365 
-4.615072206634202 -3.983263063902709 
-4.554112058839459 -4.018134308607695 
-4.503779721560078 -3.978993489504113 
-4.4464091837933 -3.92829346287589 
-4.388153801747638 -3.9540361564601567 
-4.338139129071038 -3.942601101022322 
-4.289841492052034 -3.9596414222211793 
-4.23496748756285 -3.965731068907654 
-4.177191722383268 -3.961697411053264 
-4.135755688744858 -3.974320897519768 
-4.094110550874092 -3.9685050652113767 
-4.052414883750383 -3.9669833755155044 
-3.979511949246065 -3.9413484453022636 
-3.9310757102697287 -3.9825513974275446 
-3.885540329038969 -3.962441717363227 
-3.8476330287941045 -3.9667283717806123 
-3.8245937918113313 -3.946267305938341 
-3.784600679644246 -3.9737849072734464 
-3.7393676563898928 -3.989445109844353 
-3.7153640341827807 -3.9525293210881713 
-3.6857362309995136 -3.951378039686065 
-3.6569275826705088 -3.954357765861549 
-3.629639621916771 -3.9487767538966714 
-3.5944542903519823 -3.9398884576029194 
-3.562310628550714 -3.967864209441886 
-3.539122541667197 -3.95286424159331 
-3.4961384149348147 -3.920845333289951 
-3.4180626720589067 -3.952195994188549 
-3.3949951451741605 -3.957411946768795 
-3.3552575026351112 -3.917696500914725 
-3.3303349559510615 -3.9216137491643637 
-3.3030308626553158 -3.924999697300245 
-3.276981076450275 -3.9213346140028196 
-3.248792855656577 -3.8749297525313766 
-3.2230848170013706 -3.881844906198414 
-3.1942300594453354 -3.891873883021648 
-3.1556189095363467 -3.8694127209983074 
-3.130601680337977 -3.856282624831561 
-3.107004744305764 -3.8816892364507196 
-3.086211325191857 -3.8882591778851885 
-3.066598891468649 -3.881743941191688 
-3.053293780240067 -3.8887922221308857 
-3.0292061052438295 -3.870076849885017 
-3.011684174040725 -3.847106441316618 
-2.983608902703679 -3.881648686176231 
-2.9713833583513747 -3.849406894272641 
-2.9511481172390748 -3.8569993332108763 
-2.938241940141055 -3.865442442984178 
-2.9287507342163837 -3.85214737061598 
-2.881128264736594 -3.8568368761920055 
-2.861510845900029 -3.8558376627968363 
-2.8297247165566217 -3.847574876249516 
-2.801001962215261 -3.8515032094889343 
-2.789280476114573 -3.837337430845579 
-2.766265374655852 -3.860761647122757 
-2.7344954787399582 -3.8667309829516707 
-2.701124732332091 -3.8487008651190933 
-2.6788321269504483 -3.8378088877170717 
-2.666402287367102 -3.8446340493276434 
-2.6206050501039626 -3.859507778512955 
-2.608843503135116 -3.861547979123175 
-2.591266306794943 -3.8630273004234783 
-2.5713146825220043 -3.8647041960341215 
-2.553785989228386 -3.8767245801593457 
-2.5434598396748234 -3.8830223883233335 
-2.528902286402445 -3.857388642451158 
-2.5070461774483674 -3.8591113107733577 
-2.4993205529416733 -3.8683833463687836 
-2.4832170661139923 -3.8650920961480364 
-2.477422791487727 -3.862691202942095 
-2.4576763311641883 -3.8667396117659893 
-2.4479013153421874 -3.854333756092679 
-2.4409528480289957 -3.844970720466369 
-2.4246496304539296 -3.8573982898195824 
-2.411984263587061 -3.863788346345323 
-2.4063945536945135 -3.8608076815203525 
-2.3886988759410865 -3.8495292381097865 
-2.3792090246916677 -3.858761687807688 
-2.362999734627041 -3.8554496040597384 
-2.355869072975597 -3.8487194290434132 
-2.341906016067538 -3.845201564746905 
-2.3284628371919625 -3.8421354675764006 
-2.314081402305018 -3.834765672528721 
-2.3011865591110268 -3.838012515776113 
-2.2828077923929797 -3.8314574352828195 
