-10.680780052824128 -3.7188749837868826 
-10.721100612333348 -3.6110857555153255 
-10.60104132745601 -3.5625160107093294 
-10.476431390273666 -3.4718738391981714 
-10.693472220530422 -3.4250945360386678 
-10.577863291667038 -3.3726144389799155 
-10.411522803087093 -3.301274794992126 
-10.462370711919874 -3.2623108671486873 
-10.450675737257987 -3.215315642545316 
-10.33952406510972 -3.172997233959315 
-10.340122545299659 -3.1407409424654333 
-10.396724955866832 -3.1050412286587536 
-10.329923957061517 -3.057280795163172 
-10.281150897021286 -3.024447938388248 
-10.305551751824469 -2.990612571529863 
-10.324618495276967 -2.959059195196342 
-10.28497134406465 -2.925876351856666 
-10.342125743366537 -2.8902334599570474 
-10.261137441763383 -2.854165193553399 
-10.241705018664375 -2.8169212373841064 
-10.148213952698645 -2.7948096727734404 
-10.178962552474125 -2.7704432153315617 
-10.184583344401899 -2.736257466308495 
-10.137612946475606 -2.711207874751227 
-10.201033219136745 -2.6827460791844486 
-10.051963985078515 -2.6559872780157554 
-10.107140706711801 -2.6267737603293186 
-10.180963525009926 -2.6064829650785586 
-10.199885717897127 -2.585230113460159 
-10.1295033663567 -2.562022077612689 
-10.13816304387954 -2.5380946053379048 
-10.121008360805838 -2.509649389837396 
-10.120911399325976 -2.491600386377792 
-10.052609973245902 -2.4615921863304746 
-10.041803235731846 -2.4400402696225014 
-10.071204917529709 -2.422509095587569 
-10.04232816636464 -2.407431228501369 
-10.035678674868707 -2.392594773049465 
-9.948086350181956 -2.3742577116058383 
-9.955469532232788 -2.3571431001865504 
-9.891797825700664 -2.3399602469038236 
-9.94101979821123 -2.326082115824531 
-9.99282920646611 -2.310561370244449 
-9.900112858570587 -2.295379288137126 
-9.965197185502618 -2.2808686030784338 
-9.887824698140687 -2.2642452498786496 
-9.945951775944927 -2.249430726253073 
-9.916015236955307 -2.231049314911855 
-9.883362856424645 -2.2203041173659566 
-9.896716252052727 -2.207168944194453 
-9.913849002371052 -2.1914146855985273 
-9.948995522492481 -2.182523971345871 
-9.923869407657136 -2.1691685110298873 
-9.912664661870155 -2.1568198366339546 
-9.928293376777411 -2.1474505721357096 
-9.924490646989417 -2.1320135895620216 
-9.891161569619584 -2.1221241015716665 
-9.831725339133463 -2.113186865705982 
-9.819371444704245 -2.10393607335271 
-9.846038332494354 -2.087575115061869 
-9.79213478483023 -2.078588989663996 
-9.750181494800042 -2.0678348256385055 
-9.725707410600187 -2.0569139574653557 
-9.777596823804759 -2.047255933721487 
-9.775839999282795 -2.0349003810403947 
-9.725076236474498 -2.026819603780065 
-9.720170060246115 -2.0213627270449206 
-9.755882104374685 -2.0086765420387 
-9.716408760753842 -2.0023432615690786 
-9.750868250021098 -1.9937845343644347 
-9.69252228077203 -1.987357603212512 
-9.681453085033962 -1.9759196602051388 
-9.685338998754256 -1.9643533286951387 
-9.68068163222888 -1.9589036004645466 
-9.73058266650543 -1.9528515852849713 
-9.717927530492858 -1.9453349998151495 
-9.715464762323041 -1.9362956504144608 
-9.693775951475175 -1.9287852487207708 
-9.68884817599146 -1.922704067819296 
-9.674546463514924 -1.917501739227602 
-9.632711550242917 -1.9108952814647586 
-9.675790797478026 -1.9025115006503794 
-9.722816125291814 -1.8962646828904892 
-9.697248463790245 -1.886573404134461 
-9.682911486454088 -1.878989340193943 
-9.663838552339355 -1.8737642350894719 
-9.669536116627043 -1.8692247398881638 
-9.695041692325503 -1.8588253752547355 
-9.718309980580528 -1.8536907919632135 
-9.690648980062544 -1.8465340709259177 
-9.629243847720486 -1.839077034422499 
-9.617966201757438 -1.8352717529589884 
-9.628544976467323 -1.824939890809731 
-9.661096775986145 -1.8165063417360032 
-9.658246332649181 -1.8113408807978943 
-9.67827256062536 -1.80643777606382 
-9.660147488246466 -1.799168233362679 
-9.67270250787023 -1.7950631573098155 
-9.661418076041524 -1.7896876847823975 
-9.649103054014997 -1.7823104300691501 
-9.675491687787648 -1.7767019710212713 
-9.664847249915843 -1.7710381547575662 
-9.639172005254151 -1.7661988160087918 
-9.589626397971271 -1.7631744388081576 
-9.631719000002287 -1.7600010948551619 
-9.621058834748368 -1.755842935054206 
-9.559986036662664 -1.7499650014777044 
-9.550994090569297 -1.7461101015789169 
-9.517814700455611 -1.7414009194315656 
-9.554466149413372 -1.736563201113623 
-9.569629405928 -1.73362802298419 
-9.494353295592019 -1.7278024044649667 
-9.488809701393611 -1.7229954905522444 
-9.472799736591071 -1.7176327553068895 
-9.457133112396363 -1.716163375340417 
-9.46636681472754 -1.7113342287419 
-9.450246215512273 -1.7072079281868966 
-9.448295196244104 -1.7027480950417124 
-9.450795668457435 -1.6960246306713256 
-9.44544162463275 -1.691529473211844 
-9.420169692583354 -1.6879778935232455 
-9.423452835073638 -1.6849882998623975 
-9.421315223474739 -1.6804418444580402 
-9.416452452572244 -1.6758385750852132 
-9.426810449552532 -1.670526280259931 
-9.42737084579787 -1.6684741019750986 
-9.398213533664237 -1.6620877023876564 
-9.381234417712276 -1.6575646664812151 
-9.372347746827996 -1.652344001836608 
-9.340115992320941 -1.6504790203191229 
-9.324666892421575 -1.645046460121191 
-9.335797796566125 -1.6392101890328838 
-9.338468104482947 -1.6363684465363948 
-9.347487136760508 -1.632454087334197 
-9.349780352487004 -1.6280438030448598 
-9.348121122729433 -1.6255754665658646 
-9.339624871203043 -1.6229150936325683 
-9.337698102726577 -1.6175486189243526 
-9.328097249682736 -1.6159713597280556 
-9.321607680648965 -1.6118141892555933 
-9.313813553822829 -1.6060933984998311 
-9.305839563118115 -1.6009751597441688 
-9.291706747295502 -1.598438140035566 
-9.320042749360612 -1.5927414099333 
-9.311642472186561 -1.5899861790202432 
-9.304567292638882 -1.5842518631302467 
-9.339700216930847 -1.5799099264503773 
-9.352715198992072 -1.5768626009405209 
-9.33682178258639 -1.5736088628926648 
-9.328510635880962 -1.571131846161326 
-9.32059897370874 -1.567770067103578 
-9.31277552959824 -1.564797726064925 
-9.332017845233953 -1.5629514788920928 
-9.325029899149689 -1.5595045134658152 
-9.30404800295506 -1.5586250901705732 
-9.31378390945073 -1.5540861710801674 
-9.297385418282392 -1.5506321307046127 
-9.286074696778192 -1.5455429970321253 
-9.320109195187273 -1.5431656717755284 
-9.320805608189021 -1.5414746830830317 
-9.32318867732409 -1.5390811711557573 
-9.32912655727759 -1.5369264258580273 
-9.314517040284159 -1.535418351601765 
-9.314610701930071 -1.533370883042534 
-9.268554007452956 -1.5316106981433937 
-9.299487087332192 -1.528639512663327 
-9.231604794990535 -1.5266558003881665 
-9.186158147445711 -1.5245928185618538 
-9.27809295491471 -1.5228825606418117 
-9.200035620839367 -1.5191363942380143 
-9.211469846793191 -1.517534788640872 
-9.213670260023997 -1.5149984871217237 
-9.248575089912617 -1.5129480984626524 
-9.204693220052645 -1.5115563071226814 
-9.202995875994576 -1.5099507641350247 
-9.2011406039581 -1.506298849888014 
-9.199465872504028 -1.5039357558523534 
-9.184307250367594 -1.5004133537840092 
-9.180228588760968 -1.49802222967214 
-9.18494092863989 -1.4967775780942996 
-9.183627337634004 -1.4926520225902444 
-9.178998321164254 -1.4907465415773224 
-9.158139077639921 -1.48643137143143 
-9.151063769475599 -1.482085820642436 
-9.158015376820547 -1.4811265044149482 
-9.16151994732029 -1.479514857164467 
-9.112707897170582 -1.476359838579917 
-9.095929031792744 -1.4726047568939078 
-9.107753940873312 -1.4697831581640686 
-9.149513079774842 -1.468985738059067 
-9.161825427251527 -1.4663546937748202 
-9.112111873865686 -1.4650380445325972 
-9.115555132655473 -1.4624400357989595 
-9.135985109923457 -1.4600789822232996 
-9.110135353315442 -1.4582690780311416 
-9.094624981289755 -1.4538304102930464 
-9.124714280633508 -1.4515948645987933 
-9.099505045574736 -1.4494260258184315 
-9.084783571781468 -1.4444686967857228 
-9.099815936034483 -1.4406099344597805 
-9.179072576903401 -1.4373623536424311 
-9.17346935517217 -1.4359058528809818 
-9.147016319402455 -1.434072497036231 
-9.139610036920232 -1.4318902952430328 
-9.136418632299948 -1.4302450861267 
-9.153977074741158 -1.425409536017177 
-9.152396102399614 -1.423113998643521 
-9.126880547330233 -1.4218781908686413 
-9.122453848435061 -1.4191187083794965 
-9.118088045635725 -1.4181325515935372 
-9.055591564384669 -1.4165588610130584 
-9.068157789774245 -1.4127241979262317 
-9.067141466903726 -1.410937241262773 
-9.059337868905233 -1.40855611826807 
-9.050636837814302 -1.4054958647511193 
-9.043086607357013 -1.4040163874983245 
-9.046659919254905 -1.4019270367242633 
-9.040928601860719 -1.4000998287022417 
