-10.56647514944452 -3.680745897122934 
-10.455753351097009 -3.598828679690397 
-10.366396781623983 -3.524375208429139 
-10.425427697761826 -3.447763169524132 
-10.38011000939585 -3.38680116306201 
-10.507218338066185 -3.3300795463164947 
-10.49097403799022 -3.2875440140789585 
-10.294951973006377 -3.230496900774494 
-10.211044885852514 -3.1975263225852997 
-10.379578998343526 -3.159855656541744 
-10.375267249254712 -3.1135216078241976 
-10.387461511879952 -3.0791748163336927 
-10.30079248999971 -3.0463103463557983 
-10.371532227251425 -3.00460511073415 
-10.326198154914223 -2.971618271374242 
-10.436940646981949 -2.9483145438681557 
-10.389101441182548 -2.910787281735711 
-10.27906328409934 -2.8779439622359004 
-10.281794252507117 -2.8539847728544934 
-10.328925003434703 -2.8266496587461214 
-10.352705336437836 -2.8007826771697433 
-10.299146452446232 -2.772618329907455 
-10.335863883753293 -2.747703927140553 
-10.27093925740856 -2.7270096168949864 
-10.316707808645045 -2.7060358567044367 
-10.238668204138499 -2.6846256598042006 
-10.208315454635205 -2.666435747799387 
-10.137005609614352 -2.6437473971985956 
-10.14332390199674 -2.624182786587837 
-10.097949812558369 -2.607849223208018 
-10.090280867979759 -2.588169387821794 
-10.169276794367251 -2.577016787514088 
-10.163647079987584 -2.5592272905787317 
-10.168001923429362 -2.541290366828494 
-10.164588939984151 -2.5199333809740314 
-10.12131867763248 -2.505634187315422 
-10.109321078903806 -2.491990665106549 
-10.094601233041299 -2.4787000062918607 
-10.090084205655337 -2.469051742100082 
-10.038317306868729 -2.4488884972525664 
-10.09579589614161 -2.436716068069042 
-10.059942135786985 -2.422986429455792 
-10.075517848450943 -2.409983943503712 
-10.071288817336468 -2.39207308776897 
-10.056232873824719 -2.3822017619871443 
-10.031530609733805 -2.369566045488367 
-10.047742139218103 -2.360233392625758 
-9.989259527954701 -2.3470415794889448 
-10.035814165020552 -2.3381255246171904 
-10.051086913618244 -2.327523681667874 
-10.01534330649792 -2.3179606774206136 
-10.026214402773656 -2.3096242080612344 
-10.018585561404059 -2.3017353498722692 
-10.009833597579538 -2.2930945336694495 
-10.024300729823148 -2.2873255406011457 
-10.039559839446422 -2.282327888511223 
-9.944216805568743 -2.2730622494006183 
-9.988003740677307 -2.264654948061415 
-10.008208502653602 -2.2567948789478582 
-10.011767123869404 -2.246923728784963 
-9.982218571590094 -2.2374882466653006 
-9.981329204346633 -2.228190995002247 
-9.986320558411295 -2.2159160046081827 
-9.956897910648578 -2.2072807017658502 
-9.953423434550764 -2.198472114189826 
-9.949159542598899 -2.1924830554715466 
-9.948003363702068 -2.185317687107006 
-9.917026515251807 -2.1757016929330137 
-9.91175327027933 -2.169971226491292 
-9.905384056284207 -2.16110879696703 
-9.896764077480576 -2.150794361008563 
-9.905784033071512 -2.144897675374061 
-9.887188616877607 -2.1365034095520894 
-9.886326292588407 -2.128000069912518 
-9.88201582136517 -2.1186432895424576 
-9.8826787181823 -2.1140577582435522 
-9.884527894862224 -2.1068931035843392 
-9.855595462989145 -2.1000323457631564 
-9.844619378213068 -2.096023847802961 
-9.862578427589531 -2.087303630565021 
-9.854662607732312 -2.0764632238418 
-9.854750192370078 -2.072362114842961 
-9.845064235085895 -2.068653974860549 
-9.843337182225218 -2.0645763619212216 
-9.847113509784498 -2.058698307427832 
-9.83194823486799 -2.0535430567457706 
-9.828565847858966 -2.049749749462488 
-9.834753068861597 -2.0451844780678035 
-9.836040320323368 -2.038950647097054 
-9.822980896637064 -2.034768565954222 
-9.808932665728113 -2.028386876932748 
-9.803218582466009 -2.0223271076247133 
-9.803309537160056 -2.01766782867044 
-9.800633328126793 -2.0140368624269103 
-9.797046521008705 -2.0100142682513873 
-9.794000525059488 -2.002080483272474 
