-10.60411233422142 -3.676919170864248 
-10.463901998431313 -3.6098641537833713 
-10.452039892694497 -3.530730083778123 
-10.480806451645241 -3.46587422202345 
-10.26482235281824 -3.3943948412205303 
-10.440211768737319 -3.3310238763536137 
-10.49153100347804 -3.26203329772926 
-10.452821464824963 -3.2080595937671825 
-10.40797243510807 -3.169997553274787 
-10.407038301002757 -3.115921707576155 
-10.400615475986013 -3.0820621963193164 
-10.271879497125104 -3.0324494884993687 
-10.457859210604894 -2.9994568711287735 
-10.356189737047853 -2.9553062964325902 
-10.389565460906365 -2.92431331687509 
-10.329839511310357 -2.8746117774867836 
-10.249716851110177 -2.8481073374011223 
-10.23043058993367 -2.815317491343013 
-10.259603895682039 -2.7833092167302134 
-10.181231878500691 -2.748306517074653 
-10.214425170601144 -2.714436639959965 
-10.20929085878529 -2.6836354218369105 
-10.207357057856427 -2.6512083699184847 
-10.167936393757184 -2.626413762053549 
-10.174394751412308 -2.60197122193604 
-10.11114725160743 -2.5764789594351742 
-10.061813192722143 -2.54986225141435 
-10.084895155551775 -2.525876447515659 
-10.075704282410815 -2.490819607344463 
-10.074667037814018 -2.473944999110915 
-10.064727820365214 -2.4545584552058575 
-10.035811842807249 -2.4291084924312076 
-10.030486973328918 -2.40381031056615 
-10.025513177026031 -2.3873937175342315 
-9.97931502683421 -2.3704158467108156 
-9.956111405605515 -2.354022428868811 
-9.982709478404383 -2.32690429600271 
-9.981162018291688 -2.3113224111193458 
-9.88632718808801 -2.291688696322914 
-9.911379955150784 -2.275156248695266 
-9.902675921866923 -2.259897375614671 
-9.86678091148352 -2.2462390346535166 
-9.88646462017703 -2.2322778956641116 
-9.79303157030992 -2.2163933355939145 
-9.787626740779118 -2.1967813273461188 
-9.818870270398296 -2.181760581480078 
-9.818550661096793 -2.1710148337277917 
-9.822874907710885 -2.155532608283266 
-9.725235725493594 -2.1392941631182127 
-9.759509714231582 -2.1248666595994985 
-9.74889914449922 -2.111851070229863 
-9.756550926651125 -2.097628859203416 
-9.70487708864214 -2.0871013751539618 
-9.707758373430174 -2.0790522663884827 
-9.628514714924107 -2.0633740076915035 
-9.661872013557717 -2.0489603185670173 
-9.628579867431718 -2.0394055094579464 
-9.647183167972283 -2.022384105978093 
-9.605107164571283 -2.0145483151973473 
-9.609406058149156 -2.0058874627470287 
-9.586954497949222 -1.9957805277053753 
-9.542361872382413 -1.983390406155042 
-9.59701025009617 -1.9740915887455102 
-9.561425223454046 -1.9653057072028584 
-9.552066490887587 -1.9567285963953522 
-9.539881595929002 -1.9480810029851643 
-9.545739853966703 -1.93781457508227 
-9.585679207629214 -1.9308090561430824 
-9.604073098248646 -1.921654892759513 
