-8.921883781770772 -4.344595456022023 
-8.265005248502458 -4.4137430536415705 
-7.939272042405165 -4.349786377944466 
-7.641313051363612 -4.402992753908847 
-7.348930663065195 -4.340120610269518 
-7.175365602567914 -4.336533557323733 
-6.998136755668971 -4.372123593673943 
-6.780756332405763 -4.274025936043708 
-6.644040864271407 -4.210195907331887 
-6.450451198136071 -4.319121684235512 
-6.309617092673525 -4.220720494404889 
-6.157129220917918 -4.202605059090463 
-6.0420346527122675 -4.1751463691666535 
-5.913744734600416 -4.175110434688564 
-5.811447315222227 -4.15420936369946 
-5.691434552990462 -4.166699180709547 
-5.592012452619487 -4.250652501562764 
-5.4690088992369255 -4.157029035033668 
-5.394489054915573 -4.101550400143878 
-5.266447148880975 -4.084279317497424 
-5.148985183781295 -4.101931419274851 
-5.070243693596452 -4.1118016577394645 
-4.95760886487086 -4.146114482841132 
-4.868775016579979 -4.127083470947264 
-4.790699866234642 -4.096067143785467 
-4.709032175865876 -4.153960827993999 
-4.631393514474144 -4.103665669137491 
-4.561518095525695 -4.124840680541312 
-4.512942123180887 -4.126721689034454 
-4.462258386578716 -4.125977674326422 
-4.396086529176042 -4.0812218137757466 
-4.337369406089895 -4.1072562510900035 
-4.271289249913748 -4.095364330288018 
-4.227180840772605 -4.069356926948194 
-4.1742719245672975 -4.09712662737665 
-4.13521151891461 -4.089399550750881 
-4.095779673649192 -4.075878556164629 
-4.0401200985638965 -4.057855238030427 
-3.996601153309467 -4.057481499902888 
-3.953705603363106 -4.0557687459349525 
-3.9030063665609642 -4.063833318600778 
-3.8398857202922656 -4.018398779216855 
-3.789747303906116 -4.068644670815718 
-3.7476941469778304 -4.066019180464567 
-3.7190428285628654 -4.0342371088983215 
-3.6770641861792086 -4.0152107131437385 
-3.637435424221421 -4.016681467357373 
-3.5839153826889145 -4.009611185851156 
-3.545692915687076 -4.017707293303496 
-3.5108623182665455 -4.003509031542513 
-3.4736539264281987 -3.9756383323437543 
-3.4367842475698764 -4.005157977920363 
-3.409033789978798 -4.030971046837843 
-3.3758545689793085 -4.0349562614206365 
-3.33524015602328 -4.014996615154365 
-3.3105347057623487 -3.9933873149548127 
-3.2721141125470945 -3.970672059571516 
-3.237902357441651 -3.9887809234054385 
-3.2088213837465127 -3.9735474076064152 
-3.1888063150276267 -3.949802058142607 
-3.1518614037873713 -3.928348327746774 
-3.1076760731092294 -3.9625588728128966 
-3.087050749408487 -3.9781992528116312 
-3.0605127016446136 -3.9506483509557304 
-3.0328984440683935 -3.966460480379797 
-3.0128399498708034 -3.9359706168969137 
-2.975726249653733 -3.9567097002341023 
-2.9433847337133288 -3.9483760020001664 
-2.916008796365221 -3.9383144774852874 
-2.8887149693168013 -3.9291511374301638 
-2.856922044596469 -3.8938081506103246 
-2.837892128791254 -3.9121692082647894 
-2.8237604046206624 -3.9250238518672727 
-2.7987787552429984 -3.908979014433004 
-2.777177745550049 -3.9133271355318677 
-2.7572388412568016 -3.913559311596989 
-2.7362654050591257 -3.922187510659459 
-2.7165134388614924 -3.901670885912128 
-2.7072983376259336 -3.893430523984865 
-2.689611586686952 -3.8888689400645124 
-2.6731862478752775 -3.9139665537647734 
-2.6502254717084477 -3.894337004793611 
-2.6378205026164787 -3.8774944863290814 
-2.6152494796659767 -3.8595024177730353 
-2.596897220161987 -3.8694425118555213 
-2.5854360687309326 -3.878620576349352 
-2.5651670971883123 -3.8773349168531204 
-2.555635381390103 -3.8848135985572307 
-2.538895792240021 -3.895149735392247 
-2.5181197737860046 -3.8606061986304185 
-2.495280559881253 -3.877597621565465 
-2.4614415118642294 -3.8580400486585336 
-2.445488027740159 -3.8495621544828156 
-2.431669649444472 -3.839802071456504 
-2.4059000321210737 -3.831074007015171 
-2.3905292982684516 -3.836908636835791 
-2.3764481327778135 -3.8319069146167535 
-2.365025775499748 -3.8221036223748306 
-2.3564250562282902 -3.8304598262410163 
-2.3500982417736886 -3.8248617972020007 
-2.3436388925873883 -3.8311995248936497 
-2.3080566430873066 -3.810989261706192 
-2.293453162362733 -3.8166487297125102 
-2.2837619483057736 -3.821306341968304 
-2.2775739676912945 -3.8251103795104444 
-2.266358068379679 -3.8239134300438784 
-2.2602764527474912 -3.8198334542530388 
-2.255117949548466 -3.8325856195110393 
-2.237568824155808 -3.8223910757741475 
-2.233171246156858 -3.8161770401342276 
-2.220175190488295 -3.8163002664123433 
-2.203509191743253 -3.8056498179066764 
-2.1956020297075582 -3.813884404119998 
-2.19068169915368 -3.8147824644455306 
-2.1855168482856415 -3.8103249206587257 
-2.172930496881024 -3.8023820030125415 
-2.1645696060465176 -3.814255574312729 
-2.153634599430004 -3.809660816474056 
-2.14142853290597 -3.795911782562998 
-2.129154193143171 -3.796632115248071 
-2.11523301465897 -3.807166134284064 
-2.103023862798005 -3.8021011993418954 
-2.0929933179181464 -3.7832551862543418 
-2.077067092321624 -3.7814172075370682 
-2.0737086672026637 -3.7623625313035767 
-2.0644236840412353 -3.7631563332022417 
-2.052660037092437 -3.7649106000507184 
-2.0467123889619585 -3.7591495807829234 
-2.032784077827777 -3.756525637685472 
-2.028358362994744 -3.7612027753317103 
-2.0148785427359255 -3.7533325573053284 
-1.994089068031955 -3.7570381091314635 
-1.9840361807372389 -3.750577525295083 
-1.974952201883003 -3.74425873850427 
-1.9578758877382454 -3.750807690200681 
-1.9545001434116964 -3.7534855795071915 
-1.9498380017781471 -3.763499893600692 
-1.9383388704342623 -3.7613483431217825 
-1.93412426421846 -3.7634795656050537 
-1.9284515633831256 -3.7689977831074737 
-1.9226472384206919 -3.7730647996911273 
-1.9157283099845006 -3.7746355648380643 
-1.9122158393411515 -3.7773656310888186 
-1.9090083546475909 -3.7653384568529265 
-1.9042210307642724 -3.7583649101886936 
-1.8976262334051184 -3.754107886967943 
-1.8913962342377983 -3.755004857006718 
-1.8832150137510222 -3.7572330955535116 
-1.8472210013104988 -3.7576568441517915 
-1.8400475582223463 -3.757503135669225 
-1.8352386860877679 -3.7595935620287944 
-1.8346445090230028 -3.7598662662059756 
-1.8281620807884578 -3.7620284482154 
-1.8255410638116014 -3.7544926422806664 
-1.8219784069505138 -3.7490531877464184 
-1.8149910962640297 -3.7544110992379 
-1.8093815149627381 -3.7764481788433306 
-1.8071122336360852 -3.767300739522099 
-1.8040916151442574 -3.768067087295747 
-1.7955281269949903 -3.7615265043407886 
-1.7901939539112417 -3.767884183061011 
-1.7864690977357096 -3.7544591345470266 
-1.778732366452654 -3.756415099138331 
-1.7752889873981206 -3.7465327409454674 
-1.772013609991866 -3.744900357862009 
-1.7691784611293333 -3.7458992771459174 
-1.7598431644097479 -3.7499685132628704 
-1.7524561170797484 -3.7563372137789584 
-1.744151657024572 -3.7525743640257208 
-1.736170708153417 -3.7672713331143473 
-1.733906839497832 -3.7506864570099916 
-1.7278336081655592 -3.7421402650372646 
-1.7241098625714848 -3.7383724627207124 
-1.7199740123753307 -3.739582197121692 
-1.710994940419825 -3.726265589281877 
-1.7033786673253581 -3.7160935814047855 
-1.7026129259098812 -3.7166201697040266 
-1.7023510292011799 -3.715763664611572 
-1.697031526342341 -3.705985395677665 
-1.6966222111799258 -3.703636917756725 
-1.6934346057981264 -3.7119109514638486 
-1.6843333867891164 -3.708049367660375 
-1.6793894320491853 -3.702620100918442 
-1.673799751347456 -3.707094753741945 
