-10.373755132961 -3.7191237190934556 
-10.281504685320966 -3.6099661643876293 
-10.287262672819947 -3.5380586733196924 
-10.4749767341383 -3.476920712896426 
-10.425113948328852 -3.41244211427697 
-10.368932557130721 -3.3402576460417874 
-10.515785020871805 -3.289661163590663 
-10.618823662718965 -3.224613382696813 
-10.37623874489347 -3.1780653818704194 
-10.273055459041121 -3.138173990020737 
-10.291159051170737 -3.101180153222712 
-10.476870238152125 -3.058570809534098 
-10.353561647568483 -3.0240081936443546 
-10.329026431231183 -2.9850456155025786 
-10.30289891569792 -2.9511732188571655 
-10.25769243548258 -2.91601144661267 
-10.214147054993225 -2.87981785412579 
-10.329359440487963 -2.8497620327889623 
-10.264389151976689 -2.8260299968436007 
-10.239711847108007 -2.7938546014710943 
-10.336886031300258 -2.7718946158668256 
-10.17896704577539 -2.747708888371399 
-10.166526929493685 -2.719265136289679 
-10.160529631842316 -2.6987538767413892 
-10.188806708678374 -2.6753395509992224 
-10.191734298746702 -2.6606675090871366 
-10.117435779424687 -2.6350636017577815 
-10.235834730045593 -2.616512727063105 
-10.124779029600647 -2.601585931997299 
-10.135554235933625 -2.584064712921061 
-10.06605412311791 -2.566395039317791 
-10.063842484238059 -2.5469168298492604 
-10.042351757187417 -2.5257797927993524 
-10.079165585786757 -2.510269516624221 
-10.063063747663621 -2.4918953181180137 
-9.954864947804092 -2.4774474487970526 
-9.998919827123654 -2.4657075693499695 
-10.034475240941376 -2.448488670021608 
-10.001454445189369 -2.4335426493500427 
-9.99087056524024 -2.4184007343135896 
-9.929127058086538 -2.4093373563683005 
-9.886917164123213 -2.3923799711868203 
-9.871361759022133 -2.3801240944552964 
-9.915524213068815 -2.368256667911992 
-9.919564716987512 -2.3559898847578746 
-9.913420632084547 -2.345213636624663 
-9.935877185265719 -2.334898266242895 
-9.949565457427001 -2.3251633178959197 
-9.922027730943796 -2.3128090549495695 
-9.900236309241048 -2.3044832041574983 
-9.941347421998586 -2.2960194594768453 
-9.921103789855618 -2.2884591695643803 
-9.867428331126249 -2.276401658823117 
-9.918881429642333 -2.2667875778321123 
-9.867987168670117 -2.2576220414775046 
-9.857485270180335 -2.2496176714339917 
-9.85443367651456 -2.2450166483580056 
-9.869738084019575 -2.236623463867359 
-9.840204852296134 -2.2300387734410747 
-9.838615170669893 -2.2236751639114947 
-9.843410219156633 -2.2154685871967943 
-9.840991983187894 -2.2059472094996684 
-9.797405583350226 -2.196121235246855 
-9.81090592413549 -2.1857527212182606 
-9.82181688905174 -2.17819024776876 
-9.821971321748798 -2.1733154782889152 
-9.796993968172934 -2.164362386326036 
-9.806362162716445 -2.1575697736358017 
-9.785698978089158 -2.1500813053122165 
-9.811621510313442 -2.1421663850817394 
-9.826365296770645 -2.1363770007621654 
-9.808713860567014 -2.12829650254354 
-9.804820608994826 -2.1225551854753473 
-9.867780010547134 -2.1125449816053403 
-9.851477696824809 -2.108122164849103 
-9.897655723249272 -2.1013796404879472 
-9.855011075155167 -2.0898304703400115 
-9.84924180093866 -2.082958613971604 
-9.790459964120183 -2.0772186044964864 
-9.841565034105617 -2.0720670187504404 
-9.836959341010536 -2.0664601928351227 
-9.835243690754233 -2.0597273358501553 
-9.841873955123956 -2.0549211128716336 
-9.829847540368844 -2.0491492782174427 
-9.82860437796241 -2.044940025027503 
-9.838744102062808 -2.0385567395142234 
-9.825710172118091 -2.0345190382425486 
-9.818230689527553 -2.030116345925766 
-9.830451757641553 -2.0270680551423332 
-9.816762147266722 -2.0224322918949613 
-9.76467045336285 -2.0183160916462097 
-9.778408482641044 -2.013863824631946 
