-10.37824922479361 -3.6955458250315276 
-10.310284269051246 -3.637241161802097 
-10.428685111225576 -3.552612927521586 
-10.519043681175814 -3.4820359371720206 
-10.390484722386946 -3.410268309029753 
-10.286615403119749 -3.3469032958671665 
-10.518387613443684 -3.2994299632677015 
-10.383542649333691 -3.2540041326787326 
-10.361743603738436 -3.202199750332975 
-10.400516682635631 -3.1561615934925524 
-10.194950647502687 -3.1042568921942024 
-10.276335508674242 -3.0734145274908036 
-10.43399169404617 -3.038574600769314 
-10.289139400318778 -3.001802280093532 
-10.238165285524394 -2.960184555299797 
-10.204248653526257 -2.905154177404099 
-10.215185806761758 -2.8823393387932486 
-10.18229776986386 -2.8461878260552775 
-10.211320422974763 -2.820327324208883 
-10.316075369068884 -2.773326171434594 
-10.260622815682524 -2.7503347021962234 
-10.20748023951305 -2.72277540998676 
-10.187198273322263 -2.689977773899531 
-10.243349285131705 -2.6657231563460053 
-10.24072568216726 -2.6449981657073773 
-10.227032326015348 -2.6243478843959926 
-10.157285203207836 -2.601305177491824 
-10.147623918098537 -2.5781441980700346 
-10.182948943179639 -2.5530640271987526 
-10.141621181207714 -2.5338583028969373 
-10.161025122020222 -2.511391641660487 
-10.131224696704928 -2.4975207700564614 
-10.064013111813205 -2.4727090834568997 
-10.031173897939174 -2.456644304126036 
-10.016758519506165 -2.434124183182956 
-9.996611610779183 -2.4137765716674724 
-10.022766864826973 -2.3952624086222594 
-10.063444774905006 -2.3819485751188414 
-10.022682934167918 -2.3653142884959983 
-10.04076640316345 -2.3473792824755435 
-10.055766704571283 -2.331223109470703 
-9.972811379282705 -2.314215428971103 
-9.943695437980981 -2.2952018750177436 
-9.915628790025512 -2.2851203110280776 
-9.932504619418305 -2.275721073396315 
-9.94580165565863 -2.259779090792119 
-9.922833177115454 -2.2440656001917105 
-9.96826013519032 -2.226995816798627 
-9.990785335022748 -2.2181809947185736 
-9.95317183732106 -2.2057019759241885 
-9.923349331427614 -2.1949299967032507 
-9.87132306848505 -2.180919635798262 
-9.883116299147837 -2.1655078838549153 
-9.916704400033842 -2.159851761609395 
-9.921793772884676 -2.1511254132045456 
-9.90073333466541 -2.1376887852302824 
-9.923637463769902 -2.123402381906757 
-9.939034507970575 -2.11673925779671 
-9.887475986929088 -2.109877987133443 
-9.911244022561618 -2.0944852141118306 
-9.898753972553846 -2.0851520008182662 
-9.920755382785302 -2.0751393448401707 
-9.90797127810144 -2.0689506623012295 
-9.882569415348232 -2.0584537851976727 
-9.8839607091721 -2.050092169989716 
-9.88290367489904 -2.042531317767724 
-9.824544020049226 -2.0303318544809703 
-9.801470672974673 -2.023090123908159 
-9.814186489852748 -2.014416667556486 
-9.810281527811672 -2.005198448815191 
-9.814449462742962 -1.9976665852721598 
