-9.092171071102142 -4.496836428594959 
-8.359126479998535 -4.442049074496042 
-8.07535495667269 -4.397520704761568 
-7.720248697869047 -4.40937554434604 
-7.496291257673209 -4.392340465163587 
-7.193268206353036 -4.365665092738788 
-7.026742090382116 -4.339966544178838 
-6.799773541775612 -4.3084488147157725 
-6.62701057747222 -4.246934874033774 
-6.463601122632971 -4.323974134411147 
-6.276794222530508 -4.3416364763341795 
-6.088512021691679 -4.355367747698045 
-5.963125436214449 -4.285262166912802 
-5.814725291583227 -4.209502400297213 
-5.679723123476379 -4.268600029900725 
-5.550409196697951 -4.229653206443765 
-5.432108645043809 -4.135515116094929 
-5.288525246713928 -4.1712737135815905 
-5.19720380187025 -4.102790501788801 
-5.101669821690462 -4.149209514315418 
-5.007260388767067 -4.113269979550279 
-4.9143672794042095 -4.081102860027282 
-4.807255011606217 -4.047143188296468 
-4.703597156973617 -4.113825858152916 
-4.608112925356021 -4.07863894721864 
-4.522519340747511 -4.0460576953140475 
-4.430698018484927 -4.035699095042231 
-4.344422352562481 -4.04393682892118 
-4.264159228852947 -4.031928699016007 
-4.188229301773086 -4.000668748354809 
-4.122631461074392 -4.012471740199217 
-4.062053370086065 -4.024350274235459 
-3.9945831521064896 -3.9741206265984084 
-3.9338987441587054 -4.012797541999333 
-3.867991473527953 -4.011267447205634 
-3.8132726368008076 -3.995406503374013 
-3.7480433788508107 -3.99772588059445 
-3.680161473488592 -3.9796601684200126 
-3.6167773693651366 -3.9231008376965035 
-3.5671692565500015 -3.956466990236763 
-3.5134406970197944 -3.934930041411631 
-3.456981944550731 -3.9709838503250814 
-3.405025339708457 -3.961984532341281 
-3.363230063678571 -3.9409135452257242 
-3.3117915191807428 -3.9125613080182333 
-3.2444824052035206 -3.933417606016685 
-3.1757083363251963 -3.9049499177634512 
-3.1229519897448728 -3.893003203061511 
-3.0772953924703486 -3.941315477878065 
-3.048646313123821 -3.914415486917601 
-3.00501375614974 -3.9048256989742613 
-2.9547858744292173 -3.894120617783579 
-2.924147560502758 -3.892790847007984 
-2.8750842578290783 -3.8701679944846403 
-2.8520205032179606 -3.877738917740789 
-2.816431350931699 -3.872528190072669 
-2.792260792881082 -3.853469819411853 
-2.741208733677541 -3.829502213065383 
-2.7111073952563274 -3.8368154871583786 
-2.6914565722363077 -3.8369437613083015 
-2.651126960012754 -3.836958808746448 
-2.6282118386906483 -3.833302527848003 
-2.6022862530852175 -3.831509233068237 
-2.5750879877524286 -3.8646509250301584 
-2.5470587606735524 -3.859169077767132 
-2.520760935071734 -3.830392740772894 
-2.5007651496666807 -3.869467638526998 
-2.4743845205481887 -3.894737889569584 
-2.4528616450341834 -3.8614404134418683 
-2.4217036485021817 -3.8506444128780912 
-2.400898886074576 -3.857433042595055 
-2.379102914373127 -3.8316535920220476 
-2.359112772853379 -3.820702881101181 
-2.338901675029513 -3.8178164484352255 
-2.3216142726483713 -3.849182219913064 
-2.2976038118736692 -3.812269704336737 
-2.2768560192432257 -3.839445231335412 
-2.2597911500578567 -3.8170321065576607 
-2.2326563334285825 -3.819067965575383 
-2.219171908414098 -3.8072455658307773 
-2.1955596730007496 -3.8096941560733364 
-2.1763702215467715 -3.7703431332014263 
-2.1542763440514068 -3.7724324579894 
-2.137660808499069 -3.7693086486782943 
-2.12445726874235 -3.7702603939000454 
-2.1069411310078205 -3.7587836538579573 
-2.093970341682322 -3.748904145052876 
-2.077240328883645 -3.742532415225069 
-2.061110174735273 -3.730523644416418 
-2.0373919977975685 -3.743875192930927 
-2.0280972267055772 -3.747628357763433 
-2.0064348286864573 -3.7326108978948747 
-1.9915182268946603 -3.735362184570182 
-1.9712137230691713 -3.7308185705901282 
-1.959040716661766 -3.733152673053626 
-1.9457842750972312 -3.721297384955708 
-1.930954011549783 -3.715931353280876 
-1.9219676946634832 -3.709682046894677 
-1.9105919072671074 -3.7149851706850505 
-1.8852186629465302 -3.6936852053308793 
-1.8728565687572396 -3.709095729243186 
-1.864077610785867 -3.713756149019414 
-1.8454063715585327 -3.7122071230190654 
-1.8272169428131484 -3.692737911951157 
-1.8071067559813665 -3.7186796042693584 
-1.798849832197078 -3.6994959407562726 
-1.7858704650954287 -3.731100681241513 
-1.7786759254412299 -3.75179648996622 
-1.7689066341748643 -3.723598217783251 
-1.7613366316005368 -3.721260934958565 
-1.7444244755362155 -3.711765489384715 
-1.7331725050481428 -3.701299837505192 
-1.7197446237761533 -3.7101083547016134 
-1.7088969217197687 -3.692451927890067 
-1.7020746164222604 -3.694238747114471 
-1.6939640433577239 -3.711215997431533 
-1.6854138002560783 -3.6948719978420974 
-1.6775890491075467 -3.689868501255997 
-1.669258996815351 -3.699687880699656 
-1.6521524815569297 -3.6912140731999554 
-1.6432621346334042 -3.6871250315987014 
-1.6308432074135526 -3.6931985753232484 
-1.6238744281649091 -3.677495255445679 
-1.616289924364887 -3.6787159928115503 
-1.6082482580360264 -3.670427189691127 
-1.5903216204331727 -3.6750513726909433 
-1.581514200207893 -3.6787918099512686 
-1.5737841474447907 -3.676371765219418 
-1.564576291632231 -3.6913492741211287 
-1.5559564988631782 -3.6834828983987378 
-1.5519663978457117 -3.6900918242207217 
-1.5410403615388024 -3.6984507691814175 
-1.5337821301551173 -3.690530295632056 
-1.5292646762589956 -3.6778987285052516 
-1.523188601270282 -3.6778076139955633 
-1.5190490182975618 -3.6852110940343303 
-1.5054164398513268 -3.6759177852907663 
-1.4971736424557658 -3.6869692856979843 
-1.4865391903271743 -3.668883005340029 
-1.4812265235728117 -3.671674618248794 
-1.4763190005453746 -3.664615383396811 
-1.4698527945674271 -3.6609965004412404 
-1.4581008815436138 -3.6420474545403496 
-1.4522989144794773 -3.647083622364662 
-1.4487916432989052 -3.6396321496092567 
-1.4400112186545944 -3.617015738890102 
-1.433101687645052 -3.6044374684182885 
-1.4304929963479893 -3.6191008889404905 
-1.4246719645151058 -3.6148148830043993 
-1.4231253470886356 -3.610912262231136 
-1.4208619146350847 -3.5943052130101907 
-1.4078612512442503 -3.596927606162153 
-1.3967428097169545 -3.5920260661080223 
-1.3919663445186363 -3.5948797525604546 
-1.3880228037680307 -3.5942909622267196 
-1.3820178501247746 -3.586554865666771 
-1.3798561897137713 -3.597567882130878 
-1.364207672460725 -3.60967827284035 
-1.3575980221162207 -3.6142373146201896 
-1.3511880961023433 -3.603285995886175 
-1.3442528122404724 -3.601616993767876 
-1.332453529632514 -3.579734459984536 
-1.3288988380028275 -3.59474156212763 
-1.323110353734119 -3.5737749259247646 
-1.3173633682788783 -3.570978170912749 
-1.314434839508737 -3.5782826187089163 
-1.3048253816357842 -3.582200457013795 
-1.3035512763442825 -3.580356714291614 
-1.2988699952149556 -3.575864194203354 
-1.2951666400933242 -3.584188472579288 
-1.2932847381380086 -3.5787868280568667 
-1.280363905223712 -3.5581566926845594 
-1.2774875965764947 -3.564862939915486 
-1.270752192382382 -3.5676010124943236 
-1.2620931894804852 -3.5522410059812364 
-1.2556517741816409 -3.546417247375308 
-1.2507193745024314 -3.524110263698018 
-1.2395081627442932 -3.5408177484353547 
-1.2344518504252604 -3.538959927285353 
-1.2306117174547673 -3.5324584010860898 
-1.2237288945622598 -3.5257923750362266 
-1.219085429231061 -3.531757513638084 
-1.2142564739398893 -3.544282678866147 
-1.2059849149443167 -3.5505249514952295 
-1.2035666979153932 -3.5285726541236695 
-1.2024079831181869 -3.51969738652767 
-1.2000447626534982 -3.5159215554740935 
-1.192823866804704 -3.5149450623349754 
-1.1915362410051316 -3.5209818286092687 
-1.1900462944370205 -3.521769552270316 
-1.183716149809184 -3.512192128238958 
-1.182624839712572 -3.510899355328316 
-1.176968170247288 -3.520202214694357 
-1.1729195828607821 -3.5176728707572225 
-1.16522281223072 -3.51309713587802 
-1.1612462498499567 -3.51866124509603 
-1.154736731252974 -3.5111497138197807 
-1.1461042459568271 -3.5059146232218623 
-1.1412897051780575 -3.492022047837651 
-1.1364136343123834 -3.4997935771036226 
-1.1287256554434573 -3.5184599273930317 
-1.1223635911241565 -3.519205476596255 
-1.121306047178889 -3.502736052500207 
-1.1152096380285217 -3.4941611015771277 
-1.1136362929685892 -3.492768099239023 
-1.1067327366100346 -3.5052589591399475 
-1.0997437036674467 -3.5034563160134726 
-1.0968008569539045 -3.496996562819387 
-1.0942566840244927 -3.5001408896585273 
-1.0911276367176395 -3.4902302584239324 
-1.090438186681714 -3.4816312039049397 
-1.0858641781417255 -3.490891167221271 
-1.0831711227481933 -3.490652540317626 
-1.0826213306354395 -3.4878401362475997 
-1.0814052298846353 -3.4795435669750128 
-1.0776238384143486 -3.481061578899956 
-1.0763170153851491 -3.4726076981235954 
-1.0749275416199795 -3.475546110461241 
-1.0730393668410154 -3.4751786347435534 
-1.0614821608513225 -3.4670095663349367 
-1.0598563900725793 -3.4686400027509325 
-1.0565954148612315 -3.4589646932536042 
-1.0502789311615148 -3.4634472183787257 
-1.0487450199713817 -3.466135881974232 
-1.044205747040082 -3.4621281702125235 
-1.037426456384598 -3.4570422667306433 
-1.0352278093515686 -3.451125850757883 
-1.0314572278646168 -3.459730074702289 
-1.0298355832587347 -3.4495359399026038 
-1.0281513647569163 -3.4490009103964216 
-1.0260890094236519 -3.435288438841308 
-1.0237090898431684 -3.4279856891882137 
-1.0234323301431232 -3.4301081631968486 
-1.0211388673801887 -3.4168685222735107 
-1.0189935232830076 -3.411776429435563 
-1.0175729242208367 -3.403821451655847 
-1.0135795208121712 -3.4136667846874986 
-1.0071383590125307 -3.4133660888426705 
-1.004323048468113 -3.4010379816753824 
-1.0023368957648262 -3.3959131896695895 
-1.0015323825439135 -3.397477978175183 
-0.9986252736541563 -3.3942597321553265 
-0.9975145805183304 -3.3977462504480593 
-0.9963261402966175 -3.3948253814972564 
-0.9934554043381117 -3.3979716941678655 
-0.9816309870219747 -3.384532065440198 
-0.9777962538351379 -3.378068814526684 
-0.9771302825522122 -3.371860158116131 
-0.9728576878995145 -3.3836012295772444 
-0.9705393198238721 -3.3811626594740787 
-0.9691243101346905 -3.3742113090283143 
-0.9679112667833593 -3.3724104364506817 
-0.9647434863767346 -3.373529817362994 
-0.9621228951059193 -3.3670173772833922 
-0.9571254317580182 -3.3743084395433374 
