-10.438954554689046 -3.7016883472989073 
-10.565462026680072 -3.1929238118613066 
-10.656602100920333 -2.8428253716449543 
-10.593110934298569 -2.5570704521286722 
-10.697742147100566 -2.313745832446943 
-10.54314802721888 -2.160820969330972 
-10.536630928850887 -2.0207819194877343 
-10.745035882047846 -1.903097762550635 
-10.614611189258769 -1.7937282083901351 
-10.646844129076896 -1.684763160290049 
-10.306741678217756 -1.6021546505959101 
-10.439490707798102 -1.5263528684425605 
-10.349469680775535 -1.474961497117102 
-10.504236183715141 -1.406268331625028 
-10.522068614565681 -1.358935868105969 
-10.461234889407198 -1.2999009361972336 
-10.336936050104885 -1.2555342401462635 
-10.344392738221508 -1.2072239270391638 
-10.32711389291902 -1.18238075635578 
-10.47492063744948 -1.153419731478648 
-10.319239922630562 -1.120896044045575 
-10.376167014728937 -1.0899448498005797 
-10.344272097619788 -1.0630032814453207 
-10.425679763095413 -1.0470198907910055 
-10.54121876188963 -1.0281083977311445 
-10.37024680916679 -1.0147426167889493 
-10.3920490264015 -0.9961039747767226 
-10.29211384871451 -0.9805012633982487 
-10.47113123102315 -0.9660857313671656 
-10.303869653230603 -0.9461309999763681 
-10.362954354180376 -0.9314930051985788 
-10.4312985680987 -0.9235138742190029 
-10.358271961312298 -0.9125398455883652 
-10.434650391953818 -0.9108681029344559 
-10.311604748226952 -0.9013101920926685 
-10.319860821919884 -0.8935147021688226 
-10.301617402842984 -0.8871977284622898 
-10.285664527323092 -0.8828092456552934 
-10.27373188412666 -0.8748293684650447 
-10.291917390942826 -0.8663101074609623 
-10.353274504504096 -0.8585720925380093 
-10.36819567316044 -0.8529589582995559 
-10.36857760790672 -0.850003637802743 
-10.357243002886255 -0.8463712852146374 
-10.345154842066943 -0.842150951398047 
-10.325493916353457 -0.8365369537172748 
-10.386945534441116 -0.8309374127230787 
-10.396387235003091 -0.8280368688757965 
-10.377197206198373 -0.8222095603320944 
-10.402485455701564 -0.8172711341726516 
-10.410229828899519 -0.8143712932171131 
-10.351274656873429 -0.8090243203625834 
-10.322269287187723 -0.8049069597180543 
-10.324792412064696 -0.8039104770896401 
-10.33845315265257 -0.8010230565922244 
-10.331821897027169 -0.7989282475759637 
-10.291547449438482 -0.7945880247040827 
-10.294152284444277 -0.7936932515821579 
-10.304793446322128 -0.7883139188021084 
-10.298168937256959 -0.787515379721357 
-10.252402890578407 -0.7864599635545675 
-10.25118038469075 -0.7848998012493096 
-10.250014116577338 -0.7845692595770918 
-10.242938432480086 -0.7827271165894644 
-10.21283133059025 -0.7817461676428248 
-10.21024392867222 -0.780632552694036 
-10.208812905263915 -0.779648580769229 
-10.256472926818507 -0.7778116848149961 
-10.25748302782861 -0.777789653115202 
-10.258811957537915 -0.7774080301696518 
