-9.091036453535809 -4.413062510514481 
-8.414481210948976 -4.4362589321758055 
-7.968499329537467 -4.452296228669264 
-7.631569125222616 -4.361929438920654 
-7.312051222243037 -4.375605756761242 
-7.120188538003295 -4.366587671406493 
-6.8640635032457356 -4.470630033780749 
-6.646054948274012 -4.3854664572954185 
-6.523528201027131 -4.343865727663295 
-6.3771385635746425 -4.466453835015657 
-6.206519979827586 -4.402911780225219 
-5.985528216913531 -4.274658545855438 
-5.812755009100604 -4.2967979207390545 
-5.6647137737301705 -4.410496562563635 
-5.461665409851887 -4.246300442487469 
-5.392786862974215 -4.238589718953324 
-5.294312512144822 -4.185763340737486 
-5.1590335885529495 -4.355487735878432 
-5.071642204815614 -4.324208175345598 
-4.934484922207826 -4.269453411700491 
-4.856227440939304 -4.277046765671248 
-4.771738788299213 -4.217502674016812 
-4.682127204365271 -4.163911599087163 
-4.599256681166299 -4.129795390223302 
-4.511769154971985 -4.171834559961225 
-4.412694776648567 -4.07631781314897 
-4.323215609841356 -4.1131389043415485 
-4.262296096994328 -4.096230373589342 
-4.194410303333383 -4.035602517446605 
-4.113083609858161 -4.053592943429047 
-4.021189165960722 -4.045973669382522 
-3.9616823754590778 -4.078530745761303 
-3.8761798090095416 -4.047148099382215 
-3.792020284820331 -4.039214990307696 
-3.7480325323753947 -3.998028666604518 
-3.6698478479347294 -4.0700714501344155 
-3.640417282367184 -4.044975578894738 
-3.5889084462452514 -4.0017221704103925 
-3.523574842192737 -4.06053134789798 
-3.4722534022020968 -4.035041341311969 
-3.4023128078206915 -3.9784170990788668 
-3.3589158414639093 -4.04094904667994 
-3.3218051802588584 -3.9681994605103603 
-3.277019748455815 -3.9700260588987923 
-3.244309756662539 -3.9554809185338073 
-3.1905863519996367 -3.926212605885712 
-3.156908404286068 -3.9580991111211867 
-3.077789339428714 -3.9127244139624366 
-3.031726406539904 -3.9547943719548018 
-2.999048793831291 -3.9231897016123325 
-2.9611175643945717 -3.909621247942998 
-2.9133106070335635 -3.9005148611173 
-2.8628908106142985 -3.9144553712447974 
-2.8257242277325236 -3.925835850496243 
-2.7846335049929025 -3.9009728983219873 
-2.751469787866541 -3.8759513159106227 
-2.7216109095528425 -3.84051670453366 
-2.6800221817269687 -3.8426773243547316 
-2.632505245767741 -3.8318504014205175 
-2.5959820681265318 -3.802429577154169 
-2.5639930433889937 -3.811576357013333 
-2.538851310971345 -3.818264998856943 
-2.5090915186697935 -3.8440785689002928 
-2.487853762312198 -3.8496322056334313 
-2.407441600185031 -3.789111311816287 
-2.380364555340149 -3.790238134255979 
-2.352956970146752 -3.801338627882366 
-2.31467143681236 -3.7836519987448236 
-2.2774210163291944 -3.7661512860852846 
-2.248575941336175 -3.80330869586219 
-2.227675858702507 -3.7892801462474686 
-2.2024661939611403 -3.778594305396674 
-2.181349035297136 -3.7572215337108132 
-2.155308210775541 -3.7631696177928218 
-2.138101320760981 -3.760758390323944 
-2.1108548154415527 -3.7739698536889144 
-2.0825963530281726 -3.7439583162467174 
-2.0642996538907883 -3.7436870234562996 
-2.051584296876728 -3.760979097258334 
-2.028804581051805 -3.7263360800943817 
-2.0084186993563766 -3.7170381654316342 
-1.9994013710878744 -3.7288582600010636 
-1.9835127008437567 -3.750357997588831 
-1.9648363119530265 -3.7400723298119494 
-1.949000327499526 -3.729729277770784 
-1.938467606504919 -3.7172363692805113 
-1.9257907669671759 -3.722957361411255 
-1.9040996314901069 -3.7126775162142174 
-1.884472404609443 -3.7377859431413576 
-1.8697734191959952 -3.705325683219364 
-1.8632597227826146 -3.6931111436433115 
-1.8426579345824035 -3.68993962697279 
-1.8229311866600537 -3.7123784602371814 
-1.8004787542187564 -3.676803747696585 
-1.7951069003910405 -3.6960342112387288 
-1.7806807081568146 -3.691769519356744 
-1.7741487727435021 -3.6957210555130287 
-1.7599594118049537 -3.6943946973970747 
-1.751332811774328 -3.700508061420959 
-1.7393431732917797 -3.698979653546831 
-1.7237948938605037 -3.692672882852064 
-1.7194355025174985 -3.6959202789794445 
-1.70820755709 -3.6765208982504176 
-1.690836175814021 -3.6783122799870123 
-1.6746294779523239 -3.709561608192078 
-1.6594824713496994 -3.7114959963225864 
-1.6496917985089037 -3.661622208051871 
-1.639392114216052 -3.6791744744573087 
-1.6275640386909864 -3.700756939043621 
-1.620365160823417 -3.6929775589219114 
-1.6155391639807255 -3.694755865375928 
-1.6077748335855369 -3.69875386285739 
-1.5980721967499592 -3.685427903819742 
-1.591708111160276 -3.682408163134066 
-1.5844110034854337 -3.675314452682636 
-1.5735556825520818 -3.6664472465754514 
-1.5555787359125826 -3.692505646677881 
-1.55369607391428 -3.6809540882106297 
-1.543786178731416 -3.6799253188411307 
-1.5386259194501386 -3.6761528641155214 
-1.51809592018131 -3.6591070046703806 
-1.5113378571003606 -3.650826658292747 
-1.5062550361651503 -3.6353722246259146 
-1.4967683100678404 -3.62375971781029 
-1.4850874886625793 -3.6018706619950462 
-1.478126584923824 -3.6110625991256136 
-1.4742763192505417 -3.605370748479385 
-1.4665920785847466 -3.6555662922828622 
-1.4606366202351428 -3.660407274883945 
-1.444564016044205 -3.6390596617603777 
-1.4384523908848577 -3.6112884258529867 
-1.4338188546677588 -3.6136246756446644 
-1.4235704969282204 -3.6048909964800986 
-1.4163699139714498 -3.607396586429471 
-1.4093358146968649 -3.607169411350751 
-1.401658246969411 -3.6297913741406385 
-1.3888611352172358 -3.607274504128694 
-1.3812473980974578 -3.5686060396815678 
-1.3686902632434415 -3.5640862530296546 
-1.360805908912465 -3.575376580118977 
-1.350535542506916 -3.5819434717474037 
-1.338354967887081 -3.5544809400000843 
-1.3307084487452507 -3.545676010123001 
-1.3236580000110583 -3.5576074925357384 
-1.3160250564540728 -3.5547675328182855 
-1.3131108825655162 -3.5570161078875913 
-1.3069755661492581 -3.566381047472251 
-1.303249611975001 -3.5618750379393402 
-1.2940491106638041 -3.550508109987446 
-1.2889866261923089 -3.5696434985271437 
-1.2765045725955844 -3.532853355845906 
-1.2723839704423088 -3.5329405314551736 
-1.2646482507519732 -3.534341850048571 
-1.2590141988487822 -3.516523478019965 
-1.2529245336783226 -3.5208389317958635 
-1.245212824871233 -3.5300082005915043 
-1.2406583989230129 -3.5296801223998444 
-1.2286884610130169 -3.544572387568958 
-1.228029716317104 -3.5431440983123403 
-1.2155077028506145 -3.54153890088834 
-1.207253726579579 -3.5530031130313846 
-1.1971881463481295 -3.530310016346834 
-1.1937497750929622 -3.515608455059355 
-1.1862881665087552 -3.5048906661783845 
-1.1796837186286055 -3.4833301012964135 
-1.1730314250141716 -3.4990351320231463 
-1.1657306102199827 -3.4968692846776177 
-1.1625468066384417 -3.493437417546631 
-1.1609957045221326 -3.508607575920484 
-1.1568517617968923 -3.498364113765004 
-1.1559251411873201 -3.4915058071226133 
-1.1523593150224716 -3.4977473542052913 
-1.152266633326903 -3.492943606312461 
-1.14842958342776 -3.5075694275551412 
-1.1469182867378076 -3.5071752842483925 
-1.1465454518113816 -3.5156923479361715 
-1.1327334971949508 -3.5227876840563126 
-1.1269474177235113 -3.5031155486486703 
-1.1217922519622738 -3.4798736655455955 
-1.109575623260135 -3.4939805043122347 
-1.1063893448170679 -3.478203771998473 
-1.1016014474481044 -3.4825693248551652 
-1.0902394789840828 -3.4711306599965033 
-1.085536790240703 -3.4596342476539568 
-1.0826677631645107 -3.4532169763309923 
-1.0815267210580475 -3.461344061072829 
-1.08107692764887 -3.4580268222979846 
-1.076891647692182 -3.4585678631786685 
-1.071456252400597 -3.4471419941341876 
-1.0696243249018855 -3.448853096565294 
-1.0671393642811293 -3.452862324951814 
-1.0644381214456642 -3.428029781724021 
-1.0619029493155052 -3.4263575002562434 
-1.0611588174033688 -3.4280812258847426 
-1.0574907908446582 -3.427339391017765 
-1.0523485117104296 -3.4199945748121854 
-1.044116457134376 -3.413646628595708 
-1.0367361181062842 -3.436667378812408 
-1.0317082030403957 -3.448226968029554 
-1.0286438001541498 -3.4559586600439665 
-1.0275180570839182 -3.454320157661962 
-1.0241687730291813 -3.454947368739814 
-1.0185064743277648 -3.452970276331373 
-1.0085439336946425 -3.4344997210674926 
-1.0047820722357803 -3.4220068144953073 
-1.0015264852068597 -3.417415734740787 
-0.99902502681276 -3.420786598475776 
-0.9987936384827801 -3.4226033378210863 
-0.9962283829080395 -3.4242857443214376 
-0.9949197272155004 -3.430308766046507 
-0.9905924087509899 -3.4363941730212226 
-0.9891041044310969 -3.429023745106536 
-0.9868303137797229 -3.451678857449334 
-0.9842718103069401 -3.4558612008224223 
-0.9828005718389148 -3.455889035775474 
-0.98168863509346 -3.465830653210385 
-0.970539584707098 -3.4620993051832967 
-0.967532759415195 -3.4646819306958747 
-0.9628916721055797 -3.4867471975188806 
-0.961735247325992 -3.4903444961947985 
-0.9598705761414832 -3.4838839327671165 
-0.9581432194896056 -3.485150931685966 
-0.9562051922315655 -3.4774571974814434 
-0.953748178714753 -3.4696904211953603 
-0.952096698010636 -3.4573179396373965 
-0.9445691430746411 -3.474430221507253 
-0.942240875380439 -3.4716481833575963 
-0.939462809255686 -3.4777703236916566 
-0.9322020462250785 -3.474944037285281 
-0.9294863537493567 -3.457982736222526 
-0.9259231398396285 -3.44588157119012 
-0.924973803954647 -3.44865259274217 
-0.9227913388190089 -3.4646349449076537 
-0.9179563298228824 -3.476747261670397 
-0.9107063514271546 -3.458620704912131 
-0.9062883521616308 -3.477750860522787 
-0.8996334640753914 -3.4737310990466654 
-0.8953552867245417 -3.4673136498327466 
-0.8910925425291116 -3.4602132129538115 
-0.890654849944658 -3.462680515982823 
-0.8855901611633088 -3.4531220784705234 
-0.8827461810647417 -3.456307337405034 
-0.8827461810647417 -3.456307337405034 
-0.8826585613794521 -3.446057194752277 
-0.8815952012358995 -3.439223162288564 
-0.8807338376824342 -3.448163576485471 
-0.8804621322179818 -3.450039735486282 
-0.8774276089187263 -3.453241603734231 
-0.8751135755679513 -3.4440294631463297 
-0.873967665294475 -3.4362573144167263 
-0.8691854646933942 -3.452634064046895 
-0.8555227204786651 -3.4070188179454313 
-0.8550784255507523 -3.4015149988812907 
-0.854335747184013 -3.3872135330631474 
-0.851786553661509 -3.3732248152599404 
-0.8507246521942685 -3.3658593645498094 
-0.8506430671126834 -3.359060282336858 
-0.8488739622026367 -3.361689727826908 
-0.8485147195942924 -3.3687688177888155 
-0.8429857112643916 -3.3732815647909895 
-0.8423647519043195 -3.377037036633775 
