-9.033782708494105 -4.407584406600705 
-8.612326529214062 -5.020004005278363 
-8.072913018111244 -4.111326232964887 
-7.904083528149249 -3.9956569609413295 
-7.241630055352408 -4.465305899601777 
-7.105650692065403 -4.706625058750702 
-7.014933875798503 -4.730020822605881 
-6.965551915098809 -4.280442006798933 
-6.8491928543241585 -4.151085357590752 
-6.75438936028567 -4.076006804249159 
-6.715937496197954 -4.256803832547566 
-6.574605392186108 -4.3592722758219615 
-6.532731316429672 -4.497247062052798 
-6.465582128540387 -4.461836189631921 
-6.425693630017511 -4.374115124575668 
-6.404170633392916 -4.280316285201344 
-6.334274001581962 -4.269062068054067 
-6.312485718425721 -4.3273775881399414 
-6.3020731393243254 -4.301779907238843 
-6.2253949606586945 -4.170122524268944 
-6.165815254345508 -4.191450166205329 
-6.151537423744051 -4.129723618123432 
-6.081165481124663 -4.10992290338083 
-5.98461870565537 -4.165610627725243 
-5.930972391865254 -4.181918065830429 
-5.870566700931411 -4.1873484001111 
-5.700013045361773 -4.033598941061605 
-5.660048600122303 -4.074232731944212 
-5.5981375603943615 -4.023097936707256 
-5.500500006995921 -3.8498320339742413 
-5.500500006995921 -3.8498320339742413 
-5.4798590039945925 -3.855067569604012 
-5.239743902586335 -4.020511214029402 
-5.239743902586335 -4.020511214029402 
-5.225710012602542 -4.018234173537447 
-5.219890795436692 -3.953309081250673 
-5.217439137275829 -3.9842048881500647 
-5.159677031863554 -3.9906850148892303 
-5.116007661362106 -3.9278957462547472 
-5.071231077541954 -3.9029709989561914 
-5.014897056625187 -3.9616483012100794 
-4.966643142691703 -3.8150521834085804 
-4.966643142691703 -3.8150521834085804 
-4.95658528810417 -3.868970895931514 
-4.885446684976088 -3.8313652957128452 
-4.849449173369632 -3.8596967859619964 
-4.811742757227877 -3.858367512975339 
-4.811742757227877 -3.858367512975339 
-4.725166603886606 -3.81664481101148 
-4.654954962428155 -3.793981362183059 
-4.617601238781949 -3.80358514532573 
-4.5572312197503315 -3.791452678250524 
-4.5572312197503315 -3.791452678250524 
-4.5572312197503315 -3.791452678250524 
-4.536452838019297 -3.789912829153992 
-4.44840028897951 -3.7797730520872 
-4.44840028897951 -3.7797730520872 
-4.438015789469079 -3.757390928830299 
-4.438015789469079 -3.757390928830299 
-4.431460395088303 -3.758839065224568 
-4.4189249183292105 -3.7533429974980033 
-4.3800644616821085 -3.803656689427269 
-4.374132898601289 -3.8203496816602573 
-4.374132898601289 -3.8203496816602573 
-4.367817812779439 -3.7932478991586063 
-4.24821918041045 -3.756588633886647 
-4.240021560567654 -3.775137219461549 
-4.128648397730255 -3.8057228530101357 
-4.1280992023799 -3.849807895232764 
-4.121196004323242 -3.7092259971253707 
-4.109085364335832 -3.7675220185113663 
-4.109085364335832 -3.7675220185113663 
-4.100993989770847 -3.7639840528172375 
-4.100993989770847 -3.7639840528172375 
-4.0986232158226015 -3.9074301866516308 
-4.0833834345800915 -3.7312445689349714 
-4.077110932620769 -3.915936407763243 
-4.077110932620769 -3.915936407763243 
-4.049793905607624 -3.91335411598073 
-4.000852546187622 -3.7495087882282387 
-3.998961243551495 -3.870703433906564 
-3.9925737214652486 -3.9755197297728087 
-3.933161494517326 -3.865306390173531 
-3.933161494517326 -3.865306390173531 
-3.926055879270797 -3.964458644297097 
-3.873975477097267 -3.959101722861197 
-3.8571028108154657 -3.950292064851296 
-3.8491910409742323 -4.031115907137561 
-3.8491910409742323 -4.031115907137561 
-3.8438702434218737 -4.030843316091142 
-3.8438702434218737 -4.030843316091142 
-3.8438702434218737 -4.030843316091142 
-3.8438702434218737 -4.030843316091142 
-3.8438702434218737 -4.030843316091142 
-3.8438702434218737 -4.030843316091142 
-3.8274561873180275 -4.049252471783146 
-3.785177606065006 -4.037365809694755 
-3.7829209264273054 -4.066781924297404 
-3.7829209264273054 -4.066781924297404 
-3.7829209264273054 -4.066781924297404 
