-9.031207772065292 -4.4328851413581045 
-8.339685031765988 -4.3024982979913196 
-7.888259913386147 -4.3351769817757395 
-7.66480325831727 -4.301078322711676 
-7.34048567120252 -4.407725719574727 
-7.090833428885389 -4.375465343069611 
-6.913325524508162 -4.366398726122681 
-6.739285151252547 -4.365727650834426 
-6.585676173899476 -4.308309078247501 
-6.3349159481124575 -4.3381304165194345 
-6.202887979190779 -4.34607610459875 
-6.036730280789763 -4.277441526009762 
-5.861937124594731 -4.281968809895563 
-5.730166923626378 -4.2298513050513895 
-5.618000589564863 -4.218290240181404 
-5.518353586243075 -4.224805501306718 
-5.445193669646996 -4.219625246243895 
-5.325054062106149 -4.256135055257663 
-5.17803761084084 -4.29833331951574 
-5.078548638942296 -4.208036384647373 
-4.990239566177615 -4.16444959559738 
-4.89386340710323 -4.257274523519324 
-4.798275618647902 -4.159846619352014 
-4.6951743039104095 -4.150611950692556 
-4.595832948166369 -4.1440699567097425 
-4.514287769029424 -4.1377756607024185 
-4.431737921956015 -4.12210346001745 
-4.3542653197996195 -4.080465114626594 
-4.259690393612365 -4.087369976792361 
-4.169014207292296 -4.10709296609006 
-4.093392346206549 -4.09187975610455 
-4.038505350535026 -4.076765134102648 
-3.9700646521543526 -4.08182611098568 
-3.8983957092543227 -4.083186566541088 
-3.8311254315661154 -4.06099732316878 
-3.7678032571882407 -4.021532838439347 
-3.7333516286416506 -4.057663281996159 
-3.6915626230541454 -4.019904204929546 
-3.640166698779611 -3.9935613492342443 
-3.5761390949139895 -3.9546400158204826 
-3.522696382532492 -3.9724383652201496 
-3.482069970553235 -3.945351227069489 
-3.430182311092836 -3.957903239542535 
-3.3854238174381437 -3.910602560263506 
-3.346215264332769 -3.942357474897316 
-3.3017385490905933 -3.862769913900666 
-3.2665332903650803 -3.8951642021387487 
-3.2124416009886225 -3.9089442082628945 
-3.172573685998361 -3.8825845759101107 
-3.129206246282169 -3.8730468998329024 
-3.0812951557450647 -3.8360647201801705 
-3.0540166440450895 -3.8359668098452846 
-2.9996616982035995 -3.8166971361637567 
-2.964027812532428 -3.806781986919779 
-2.931381363346546 -3.8254865547439625 
-2.8802903350785485 -3.8286788326071473 
-2.828981314377583 -3.8231856097364907 
-2.7983278962026046 -3.84000833093776 
-2.7684878143602325 -3.8376815277293224 
-2.7278883239659235 -3.810685119758396 
-2.698085280811185 -3.7971046602178644 
-2.673696535608083 -3.7831001451329995 
-2.6325362861606116 -3.7755193281907657 
-2.603632206607279 -3.796348394906065 
-2.579645741741163 -3.814095436129124 
-2.545487021947662 -3.8153456713726994 
-2.509463785236743 -3.8143534240953656 
-2.4887103579123027 -3.7778731633990335 
-2.4644667558515274 -3.802307973020918 
-2.427593806587053 -3.7901091244227283 
-2.3982664227245962 -3.801086509530659 
-2.375878942355607 -3.8234000642373602 
-2.3542483850613225 -3.8402551721205667 
-2.3199430126298157 -3.7904746904472666 
-2.3023306993085364 -3.7921671947024955 
-2.281049777981066 -3.8222181277970217 
-2.2552994742011783 -3.8218290252324962 
