-10.755098874112726 -3.8360421115717753 
-10.381309453627349 -3.8163518317288228 
-9.9591818648573 -3.6836054088626273 
-10.926134913172522 -3.6318163762803986 
-11.1110509961229 -3.578320609228787 
-10.432051329299522 -3.532382558221572 
-10.578070904204946 -3.4002481990713553 
-10.588370344885918 -3.3928349197096637 
-10.95552036789531 -3.3241767968966403 
-10.663567872451557 -3.2801226636240077 
-11.23612224924885 -3.184904056425043 
-11.126478178830878 -3.1830589806850367 
-11.013885628620065 -3.134792933930307 
-11.130588849844823 -3.0974016417386006 
-11.130588849844823 -3.0974016417386006 
-10.270289119169352 -3.061806201615325 
-10.224325976031604 -3.059993380965206 
-11.0612300917151 -3.037862715953307 
-10.963843955337461 -3.0090149311733247 
-11.065644661626486 -2.999789985626646 
-11.054735549550646 -2.9817777086659887 
-11.24786506615158 -2.93966066392903 
-11.162743091404979 -2.935598057197846 
-11.266426327890429 -2.9091255385346133 
-11.188820566484953 -2.902419112602068 
-10.49866339752374 -2.8860865462690373 
-11.205632763431634 -2.854319800044528 
-10.532055947961396 -2.8482436262881254 
-10.368138637111944 -2.8178031797275835 
-11.07689914618554 -2.787345233773994 
-11.114240894485725 -2.7865338889694886 
-11.114240894485725 -2.7865338889694886 
-10.335535762785875 -2.7831425129151808 
-10.44294156482994 -2.753464303144162 
-10.362550480482897 -2.7485216535810704 
-10.468926776040995 -2.7414354306736675 
-10.39933448848467 -2.7158496553216365 
-10.341808707702217 -2.673124512445591 
-10.100109883037344 -2.6592922692769205 
-10.100109883037344 -2.6592922692769205 
-10.075045630470882 -2.6451138301047 
-10.075045630470882 -2.6451138301047 
-10.060181244468666 -2.6219576627665795 
-10.206873664968548 -2.606838656419044 
-10.22367008670637 -2.6051837811991767 
-10.203100646403175 -2.6018580761045795 
-10.197623731014717 -2.593467015231748 
-10.209860290942162 -2.5832800483770484 
-10.209860290942162 -2.5832800483770484 
-10.942441337002817 -2.5719731527590826 
-10.83507717456626 -2.547782760272611 
-10.836525762999933 -2.5397777185527333 
-10.902184160945314 -2.4991096706897835 
-10.902184160945314 -2.4991096706897835 
-10.172122172733399 -2.491949732742657 
-10.178890732442248 -2.463029265214868 
-10.178890732442248 -2.463029265214868 
-10.14336612968458 -2.4325977338448412 
-10.11377331196486 -2.428888648298887 
-10.11377331196486 -2.428888648298887 
-10.11377331196486 -2.428888648298887 
-10.883989354106014 -2.4257856714673087 
-10.883989354106014 -2.4257856714673087 
-10.883989354106014 -2.4257856714673087 
-10.883989354106014 -2.4257856714673087 
-10.895145796930821 -2.4224446252718446 
-10.827893630362595 -2.405748380744873 
-10.839192494818068 -2.398810236214959 
-10.86785951237631 -2.3949371453562875 
-10.864434854842063 -2.3937671630906623 
-10.899799947276389 -2.3927728554684626 
-10.876781082940687 -2.3915035763853933 
-10.901862271658278 -2.381236779052061 
-10.901862271658278 -2.381236779052061 
-10.901862271658278 -2.381236779052061 
-10.901862271658278 -2.381236779052061 
-10.911894643664628 -2.378686815176919 
-10.911894643664628 -2.378686815176919 
-10.911894643664628 -2.378686815176919 
-10.909888185991251 -2.3736811565509353 
-10.909888185991251 -2.3736811565509353 
-10.909888185991251 -2.3736811565509353 
-10.972648195983025 -2.3530294863088073 
-10.970762719164645 -2.3472717106493834 
-10.970762719164645 -2.3472717106493834 
-10.970762719164645 -2.3472717106493834 
-10.970762719164645 -2.3472717106493834 
-10.970762719164645 -2.3472717106493834 
-10.970762719164645 -2.3472717106493834 
-10.985742476362773 -2.340286866291767 
-10.985742476362773 -2.340286866291767 
-10.985742476362773 -2.340286866291767 
-10.985742476362773 -2.340286866291767 
-10.972117371576942 -2.3364548745538753 
-10.924082893931608 -2.3363901962324487 
-10.960590671535968 -2.332982929803565 
-10.95383449154035 -2.3324372882525632 
-10.95383449154035 -2.3324372882525632 
-10.95383449154035 -2.3324372882525632 
-10.95383449154035 -2.3324372882525632 
