-8.851769796976047 -4.37166138840105 
-8.63434923648434 -3.8435868220702427 
-8.506076801033018 -4.069034082643169 
-8.305881963850691 -4.221895129590717 
-8.006134557161765 -4.14158731065838 
-7.726318786329634 -4.207253366018113 
-7.637421529396006 -4.080514666657658 
-7.491138416205165 -3.93894266522859 
-7.200923472002258 -3.7233652530335846 
-6.979308529432474 -3.7043611947451502 
-6.855229732288956 -4.051543295599643 
-6.646570040433205 -4.095701093504664 
-6.426582713654169 -3.816463221276974 
-6.259354299353404 -3.8943221446197374 
-6.139442526210875 -3.8259830148127234 
-5.977176741830924 -3.6408683399556496 
-5.857383473545205 -3.669386841441564 
-5.796310893800411 -3.8617155051840233 
-5.714140247437682 -4.03880663988472 
-5.5771558909199745 -4.0763667412253035 
-5.481400985238112 -3.7483810211853026 
-5.419229927018666 -3.783196440819985 
-5.326733868371374 -3.773510934604142 
-5.271266340081512 -3.7280737294923734 
-5.171571575145903 -3.5533286919137153 
-5.153268863265728 -3.73837775820555 
-5.093403660459054 -3.575104629307648 
-5.051829762571279 -3.2996892830525475 
-4.9967862381514685 -3.6236116298450103 
-4.96980800957966 -3.397107525729866 
-4.775081922744302 -3.499245194765259 
-4.769517186941606 -3.647713903013715 
-4.652933405983308 -3.566535468458367 
-4.612428258311545 -3.6208885078582345 
-4.567333497759373 -3.5431724315664117 
-4.548928087683479 -3.4941751744463225 
-4.523506323268089 -3.361254070599637 
-4.475238530352232 -3.492716624993758 
-4.371945170583247 -3.250239980725667 
-4.3636057170219615 -3.350037282863881 
-4.307283594565377 -3.406608580324785 
-4.250491172461794 -3.3190481985888356 
-4.185799245558698 -3.3278824690462905 
-4.066074233690571 -3.279552247368227 
-4.044989059985289 -3.237415211236411 
-4.044989059985289 -3.237415211236411 
-3.9907800463006136 -3.2285265704562627 
-3.9153033911421726 -3.2983094593333133 
-3.907840111449394 -3.397442264990191 
-3.907840111449394 -3.397442264990191 
-3.8723335973713353 -3.2950017771583995 
-3.8200057299388965 -3.344706339099802 
-3.772641250172047 -3.5007018443671747 
-3.7633142099087564 -3.3968983639896737 
-3.7568653657029296 -3.256041196428961 
-3.713942771346373 -3.4765890130566177 
-3.694643150106333 -3.5074692314911724 
-3.658853459003175 -3.5411860298998397 
-3.621214547506062 -3.4402943663116146 
-3.59578910650784 -3.525979824393882 
-3.5617853601101013 -3.518102014880789 
-3.5188239665131142 -3.5814746157322923 
-3.485554640456492 -3.4869549427139885 
-3.485554640456492 -3.4869549427139885 
-3.4761656505650045 -3.4881131844696047 
-3.435968208457823 -3.465640234540406 
-3.435968208457823 -3.465640234540406 
-3.4151811202972135 -3.3755176907189126 
-3.391347207327448 -3.4721165459504184 
-3.391347207327448 -3.4721165459504184 
-3.339709978770003 -3.5820365105176353 
-3.32083296436144 -3.6194097094204887 
-3.32083296436144 -3.6194097094204887 
-3.3183207571257554 -3.5476141336466602 
-3.3183207571257554 -3.5476141336466602 
-3.2829000670913113 -3.3978574659778937 
-3.2393548180303333 -3.5745302958905794 
-3.2179040748106473 -3.499825259154875 
-3.1583922577765504 -3.515791260614182 
-3.155677250503932 -3.4849806542821558 
-3.152903971008878 -3.566180411539922 
-3.091621937253082 -3.416245376898429 
-3.0668988790173186 -3.4410390780098306 
-3.0668988790173186 -3.4410390780098306 
-3.0455468803635704 -3.4965028713611472 
-3.0455468803635704 -3.4965028713611472 
-2.9938390803186867 -3.4228450778917283 
-2.9662863340586942 -3.2709652009094525 
-2.9662863340586942 -3.2709652009094525 
-2.958594874187459 -3.327218345455166 
-2.914029907085115 -3.296415274421345 
-2.914029907085115 -3.296415274421345 
-2.892188591049975 -3.2832091626017927 
-2.843257518678615 -3.3144374687545746 
-2.8191021803057206 -3.3300552407306894 
-2.8145930331053517 -3.3768727459419505 
-2.8145930331053517 -3.3768727459419505 
-2.7999987721523762 -3.236848961764223 
-2.789637116885335 -3.3108338051532704 
-2.7783167979642975 -3.366945795214087 
-2.7418418286547883 -3.232035657555977 
-2.7418418286547883 -3.232035657555977 
-2.7387087127163237 -3.3251907862606975 
-2.7387087127163237 -3.3251907862606975 
-2.6926454941875395 -3.2306658751775004 
-2.6926454941875395 -3.2306658751775004 
-2.6926454941875395 -3.2306658751775004 
-2.6924080380113873 -3.193202550245215 
-2.6924080380113873 -3.193202550245215 
-2.6867509633302573 -3.272557932301836 
-2.6867509633302573 -3.272557932301836 
-2.681008232425846 -3.138979237675225 
-2.681008232425846 -3.138979237675225 
-2.6802308260961434 -3.217353688622815 
-2.615049285846286 -3.196971643014428 
-2.6085877526710126 -3.221068461060772 
-2.6085877526710126 -3.221068461060772 
-2.5842766673692554 -3.139467786890121 
-2.5842766673692554 -3.139467786890121 
-2.5697474166282515 -3.1256345974876636 
-2.560580795186186 -3.1666702404790263 
-2.543225025955417 -3.187768544842604 
-2.5177505861795066 -3.182378088583871 
-2.5021572101692504 -3.148996298404805 
-2.5021572101692504 -3.148996298404805 
-2.4706555445079923 -3.1385565590886193 
-2.4706555445079923 -3.1385565590886193 
-2.4706555445079923 -3.1385565590886193 
-2.45710655575831 -3.1726767333470045 
-2.45710655575831 -3.1726767333470045 
-2.4410807728350705 -3.082607321463719 
-2.4344376276737805 -3.162966899116377 
-2.4336592125649688 -3.0932612114182136 
-2.4161832510265073 -3.1117718937398013 
-2.4161832510265073 -3.1117718937398013 
-2.408879575319476 -3.0523240535860294 
-2.408879575319476 -3.0523240535860294 
-2.4025567975381352 -3.153477969846926 
-2.4025567975381352 -3.153477969846926 
-2.4025567975381352 -3.153477969846926 
-2.3933515789237374 -3.171169880485781 
-2.3862349225759885 -3.1002200510639315 
-2.374065399560296 -3.1153769146449117 
-2.374065399560296 -3.1153769146449117 
-2.3608536152385935 -3.135572002144994 
-2.3608536152385935 -3.135572002144994 
-2.3269266222872984 -3.165276655445612 
-2.3269266222872984 -3.165276655445612 
