-9.233972960802989 -4.473595250042398 
-8.555738705445336 -4.351548983612817 
-8.230707591966498 -4.4352590466269355 
-7.907506476853726 -4.364337436811015 
-7.6057103899608824 -4.423171928545603 
-7.373012931620713 -4.387654747040725 
-7.1310499336209245 -4.3727984700836755 
-6.853431540530237 -4.398194414342891 
-6.644931004548949 -4.340769573375854 
-6.418756471368473 -4.296404971688848 
-6.255270484245509 -4.217974448519211 
-6.102102394537815 -4.240239539951651 
-5.960967413723943 -4.269297948218932 
-5.8154784675720075 -4.331262135575528 
-5.6189279218414825 -4.258124428728765 
-5.481399940457052 -4.238716870935352 
-5.378428650094341 -4.206293937146357 
-5.216721402174807 -4.2406832776509935 
-5.122325197762021 -4.175430293930567 
-5.029905221402761 -4.156346373748986 
-4.940000426649862 -4.197294046243713 
-4.830336736479368 -4.190809183596515 
-4.748220564334762 -4.163960406282354 
-4.640495665655178 -4.235455596770001 
-4.579396920010005 -4.139085781767264 
-4.496092913532877 -4.192946182484824 
-4.432438102257383 -4.1666004710719164 
-4.347204437365391 -4.092919190949531 
-4.266594594159047 -4.111321361847883 
-4.19890693937621 -4.0574054673780715 
-4.14116758674027 -4.0685993445728785 
-4.056854421114111 -4.0554682118907746 
-3.9643419494384524 -4.023487044446532 
-3.8934752515335376 -4.02794067499877 
-3.821783553929824 -4.0492971707453975 
-3.758792849959999 -3.9836960932986005 
-3.70212255698877 -4.049127273380119 
-3.6284393038518523 -4.021080999062625 
-3.5663042033711343 -3.9788677667191843 
-3.518437056398711 -3.9935235381415195 
-3.463491549355199 -3.995295026206694 
-3.396353078911116 -3.9977977522322106 
-3.324153239001221 -4.029584543016435 
-3.276625923924013 -4.014885267447575 
-3.223884007633903 -4.005143412411413 
-3.1850279103302297 -3.9836488015031155 
-3.1406641043729757 -3.9499812975601176 
-3.1014301413268353 -3.9885082999159436 
-3.0585352434961313 -3.9929673709758817 
-3.005322254254037 -3.998914760449906 
-2.9600518596121717 -3.9687578431217996 
-2.894816541678502 -4.0005213386526375 
-2.8506524702343135 -3.93880347183535 
-2.8100363482893025 -3.96956658344753 
-2.789228991183062 -3.9626880644598037 
-2.7477281421868907 -3.956232498291339 
-2.7181435210748752 -3.934159988080173 
-2.6836021787555 -3.9411514147640037 
-2.6578424734040995 -3.940727575485858 
-2.621427680387637 -3.939006797577437 
-2.6007699712049877 -3.928722719040802 
-2.573396664814596 -3.9086135596829754 
-2.5498498028784025 -3.9080098893840467 
-2.5075683809258136 -3.9284646472600158 
-2.4839576061764204 -3.8962180540504807 
-2.4614596017299513 -3.8805759694441675 
-2.4273410306946626 -3.8973143522562994 
-2.4046752176173407 -3.8863270467083693 
-2.3867279604802794 -3.8691447922762157 
-2.3613056377295156 -3.850836217498686 
-2.338567494090935 -3.8910376606474624 
-2.3137714375184255 -3.8459765377018242 
-2.288556572271228 -3.8514609924245855 
-2.2664968181438274 -3.8562126737260045 
-2.244074862234918 -3.8248743583758382 
-2.224386234793122 -3.8545260361179117 
-2.2015897880794415 -3.8741725619486047 
-2.187440941516379 -3.8502682685989282 
-2.165899561149697 -3.827049274371315 
-2.14882100921582 -3.8431420028080887 
-2.136628177626027 -3.8413509628050937 
-2.112693226107551 -3.822628830105 
-2.0956960532823543 -3.8387194778977034 
-2.0802162617948925 -3.8472276182835063 
-2.0652742787431952 -3.849079200054735 
-2.051215980826019 -3.8408058724135055 
-2.0223939892623175 -3.8112924336493 
-2.012208464688665 -3.811011367006394 
-1.9937022535363536 -3.831622650077641 
-1.9750164223542734 -3.8420737501868194 
-1.9595506438802754 -3.7977936344365655 
-1.948114492653975 -3.799456888179819 
-1.9402662655120582 -3.7919321748657535 
-1.9287209505992247 -3.7979116712489693 
-1.9137845352460345 -3.8225200092683855 
-1.902685486875615 -3.809444880540427 
-1.886527236225471 -3.7792971317684114 
-1.8775018438080087 -3.774745839735992 
-1.8704495396934202 -3.788955335687205 
-1.8582581238459732 -3.7641995499427656 
-1.8465888051207813 -3.765028165090575 
-1.8343189711140717 -3.7873436177794266 
-1.8273652186763119 -3.7871208232946545 
-1.8133372399067105 -3.783118187197643 
-1.7923058486892907 -3.764306056582475 
-1.785528835428378 -3.770794904899205 
-1.7761438647874217 -3.763950408628456 
-1.761943594652991 -3.7467798777175503 
-1.7553765374628605 -3.731588230595559 
-1.7434080533723986 -3.737135625188209 
-1.7348501781321903 -3.739284725942773 
-1.7217607608751042 -3.7322449411937746 
-1.7140335507145101 -3.733558649516537 
-1.7037482160290516 -3.725564448261372 
-1.6961653522286575 -3.706220755648252 
-1.6850043488889395 -3.7092526386762725 
-1.6691338438999674 -3.6977862553816503 
-1.660208295563809 -3.701254343033982 
-1.6524855024664478 -3.708811168561428 
-1.6449194524016404 -3.7035424286369296 
-1.6344945223778238 -3.6875391847638683 
-1.6291187968673981 -3.6583259670207013 
-1.6198755723730747 -3.673661682945078 
-1.614906351014523 -3.678553535188264 
-1.607236727165212 -3.6819256184600486 
-1.5990594214786757 -3.6615462536213634 
-1.5894169761566452 -3.6706157643769095 
-1.5756237865031313 -3.6513978100304993 
-1.5646560283631836 -3.671385334764172 
-1.5538054323997088 -3.6804829251317366 
-1.5437376745184617 -3.673581495031992 
-1.5384797962531118 -3.6682224828032677 
-1.5292451648730137 -3.6533115234526043 
-1.5253329408060248 -3.6498993814436065 
-1.5107436840051143 -3.6496151482263977 
-1.5060533768220203 -3.6391742972512233 
-1.4961754775510465 -3.63466197677635 
-1.490573133791848 -3.6277635123593868 
-1.4877473497316602 -3.6296456043296472 
-1.4814077412986892 -3.622395063131169 
-1.4764200014205027 -3.6255490948806277 
-1.467448812253685 -3.6223095911737304 
-1.4597548106358036 -3.624907822703 
-1.44905276329985 -3.606562168209061 
-1.4431515339739598 -3.6027337509935418 
-1.439597690524824 -3.603438240669998 
-1.43417426399998 -3.6061913533833683 
-1.4257045989865142 -3.5920034553381504 
-1.4186886556321265 -3.575841959647418 
-1.4130447340659598 -3.5811769175440817 
-1.4047151308075365 -3.5634488699120763 
