-9.877915462643266 -3.623365309796078 
-10.033294685856195 -3.2298059126835135 
-10.882529527003879 -2.8326296725364744 
-10.413556609784504 -2.434063430255338 
-10.907519367767138 -2.201737434353028 
-10.419761873953991 -2.0706184134989374 
-10.464324996174149 -1.8102820852614434 
-10.464324996174149 -1.8102820852614434 
-10.854047974366319 -1.5226007236396915 
-11.007086495765044 -1.4921417506462218 
-10.79862928971458 -1.3155679278946304 
-10.879940311873405 -1.3135833366967806 
-10.887613861818032 -1.294111404247634 
-10.998109785625914 -1.1917752592325708 
-10.781418567067124 -1.1800602527979092 
-10.781418567067124 -1.1800602527979092 
-10.923864593250999 -1.1257631108739399 
-10.923864593250999 -1.1257631108739399 
-11.04282162659446 -1.0397091006135761 
-11.135400600186609 -0.9890530158995807 
-11.089817962957106 -0.968777622129684 
-11.089817962957106 -0.968777622129684 
-11.089817962957106 -0.968777622129684 
-11.155187241768557 -0.9323529760804061 
-11.129352066426758 -0.9297938306645075 
-10.58203947907526 -0.9085556350836526 
-11.118264375882687 -0.902316269796548 
-11.176770987158875 -0.8909701986598504 
-10.682743441282305 -0.8896741129553898 
-10.70152397905225 -0.8480701857602129 
-10.760876377073613 -0.8355420152738444 
-10.83793977345331 -0.8205448500720971 
-10.83793977345331 -0.8205448500720971 
-10.634049205289529 -0.8079466188860183 
-11.074369685708007 -0.8029962592101864 
-10.57947011067989 -0.8029640765420998 
-10.55028533334048 -0.8013888907477489 
-10.620512012860505 -0.7989879655989753 
-10.620512012860505 -0.7989879655989753 
-10.662275274744264 -0.7910846959071938 
-10.612943354104845 -0.7885025847371043 
-10.614873271202914 -0.7717500361146191 
-10.65661589001154 -0.7640595749926373 
-10.667442388414814 -0.7612947177213303 
-10.667442388414814 -0.7612947177213303 
-10.667442388414814 -0.7612947177213303 
-10.65661589001154 -0.757560370111173 
-10.65661589001154 -0.757560370111173 
-10.676049099164672 -0.756913246504128 
-10.676049099164672 -0.756913246504128 
-10.676049099164672 -0.756913246504128 
-10.676049099164672 -0.756913246504128 
-10.714337424071893 -0.7438278007593004 
-10.714337424071893 -0.7438278007593004 
-10.714337424071893 -0.7438278007593004 
