-8.68728662776558 -4.351358917973408 
-8.628319205901374 -4.353460893500066 
-7.735724963538347 -4.4970120897714025 
-6.982542358451154 -3.966469724910044 
-6.982542358451154 -3.966469724910044 
-6.982542358451154 -3.966469724910044 
-6.847740668813754 -3.661690505709786 
-6.6565966248040525 -3.996296435787256 
-6.6565966248040525 -3.996296435787256 
-6.589012345465983 -4.024571616658379 
-6.546269031865183 -4.389063850851054 
-6.449351564523189 -4.651937512981839 
-6.398754434928792 -3.9583005314944057 
-5.8571782135751524 -4.186898373804064 
-5.499407016378625 -4.65763876494115 
-5.401653531740784 -4.061889612693722 
-5.277065619836223 -4.187973049118082 
-5.128077178241348 -4.038849853077219 
-5.091817513142754 -4.125349974448985 
-5.027556908552539 -4.069563436071804 
-4.964047315439829 -4.068046419904849 
-4.943568264162683 -4.035721522846837 
-4.939269494467144 -4.339622477959549 
-4.8867160615673875 -4.136142718099503 
-4.8614123650554335 -4.0993025420023566 
-4.808388403438298 -4.111248630774782 
-4.777290383556851 -4.001283136056568 
-4.6836505370830945 -4.245395262774428 
-4.588425819687659 -3.9755081235175105 
-4.588425819687659 -3.9755081235175105 
-4.4616383722329624 -4.177606298175851 
-4.40448569707365 -4.135748594295063 
-4.40448569707365 -4.135748594295063 
-4.289890390241824 -4.266797643256674 
-4.227349503362926 -4.21323033195473 
-4.156282441247681 -4.222953720977058 
-4.115217738904098 -4.193885503595865 
-4.0534120869714085 -4.234054082343386 
-4.032955787511568 -4.029043782629462 
-3.9886092046976267 -4.086194772602471 
-3.9470907640572475 -4.083758849147902 
-3.8992409541120137 -3.9943696968147164 
-3.8194139180207873 -3.999896977594941 
-3.8194139180207873 -3.999896977594941 
-3.7298396177410553 -3.9092981359721617 
-3.702441993800288 -3.9044092866983933 
-3.6643418923360507 -3.910802346591536 
-3.5789457720091398 -3.747868870225011 
-3.5789457720091398 -3.747868870225011 
-3.5366724702286843 -3.7856529369154113 
-3.5366724702286843 -3.7856529369154113 
-3.5366724702286843 -3.7856529369154113 
-3.5021771038296743 -3.723981608221712 
-3.4604069457320414 -3.7494616138342525 
-3.4318765505952276 -3.7490137453160832 
-3.427739927752992 -3.8018471768907838 
-3.425138314135056 -3.7595127070441423 
-3.366140353920808 -3.6066204049895827 
-3.366140353920808 -3.6066204049895827 
-3.3119001391706377 -3.637401167647948 
-3.2630742759986355 -3.779727702690121 
-3.2155949429196777 -3.8130666270825495 
-3.1709094399787 -3.826121247006732 
-3.124772442786611 -3.793929788995979 
-3.059056224816358 -3.7479453918476797 
-3.025084665513884 -3.730513793247916 
-2.9946239488842954 -3.7874320139905664 
-2.970042876400982 -3.7390993580702934 
-2.8369175607503467 -3.683523659452584 
-2.800799969891358 -3.747140821646557 
-2.7179514414512367 -3.6968787503144647 
-2.7179514414512367 -3.6968787503144647 
-2.6816402155195775 -3.742259522839412 
-2.6816402155195775 -3.742259522839412 
-2.6816402155195775 -3.742259522839412 
-2.6816402155195775 -3.742259522839412 
-2.674667655915439 -3.7636873394528654 
-2.674667655915439 -3.7636873394528654 
-2.6540713546506516 -3.78704047515236 
-2.6540713546506516 -3.78704047515236 
-2.6540713546506516 -3.78704047515236 
-2.646333580578939 -3.8016170752071092 
-2.646333580578939 -3.8016170752071092 
-2.646333580578939 -3.8016170752071092 
-2.646333580578939 -3.8016170752071092 
-2.646333580578939 -3.8016170752071092 
-2.646333580578939 -3.8016170752071092 
-2.604043884964937 -3.9956410159796425 
-2.5691249464739343 -3.8507366454504637 
-2.5691249464739343 -3.8507366454504637 
-2.508068999970333 -3.985692529788989 
-2.508068999970333 -3.985692529788989 
-2.508068999970333 -3.985692529788989 
-2.4874184984665137 -3.878423286802179 
-2.4268936210837757 -4.044949850147988 
-2.4268936210837757 -4.044949850147988 
-2.4268936210837757 -4.044949850147988 
-2.4268936210837757 -4.044949850147988 
-2.4268936210837757 -4.044949850147988 
-2.4030423261798495 -3.9700401914826275 
