-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.7795799331114255 -2.787323505601011
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.764874050758484 -2.7899610134882082
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.73648326915257 -2.800638454332028
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.65298819277091 -2.803159927577355
-6.624252318987309 -2.8065066146744493
-6.624252318987309 -2.8065066146744493
-6.624252318987309 -2.8065066146744493
-6.624252318987309 -2.8065066146744493
-6.624252318987309 -2.8065066146744493
-6.624252318987309 -2.8065066146744493
-6.616714577451129 -2.818420278090597
-6.616714577451129 -2.818420278090597
-6.616714577451129 -2.818420278090597
-6.616714577451129 -2.818420278090597
-6.616714577451129 -2.818420278090597
-6.616714577451129 -2.818420278090597
-6.569416671596983 -2.824528366332932
-6.569416671596983 -2.824528366332932
-6.569416671596983 -2.824528366332932
-6.569416671596983 -2.824528366332932
-6.569416671596983 -2.824528366332932
-6.569416671596983 -2.824528366332932
-6.563554816114374 -2.843980315697059
-6.563554816114374 -2.843980315697059
-6.563554816114374 -2.843980315697059
-6.563554816114374 -2.843980315697059
-6.563554816114374 -2.843980315697059
-6.563554816114374 -2.843980315697059
-6.56320160667045 -2.8453425019217784
-6.56320160667045 -2.8453425019217784
-6.56320160667045 -2.8453425019217784
-6.56320160667045 -2.8453425019217784
-6.56320160667045 -2.8453425019217784
-6.56320160667045 -2.8453425019217784
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.544081077925375 -2.8487526255096127
-6.521099156245743 -2.8519534883857363
-6.521099156245743 -2.8519534883857363
-6.521099156245743 -2.8519534883857363
-6.521099156245743 -2.8519534883857363
-6.521099156245743 -2.8519534883857363
-6.521099156245743 -2.8519534883857363
-6.511418578278597 -2.856456555913177
-6.511418578278597 -2.856456555913177
-6.511418578278597 -2.856456555913177
-6.511418578278597 -2.856456555913177
-6.511418578278597 -2.856456555913177
-6.511418578278597 -2.856456555913177
-6.5044117454255534 -2.865573410736127
-6.5044117454255534 -2.865573410736127
-6.5044117454255534 -2.865573410736127
-6.5044117454255534 -2.865573410736127
-6.5044117454255534 -2.865573410736127
-6.5044117454255534 -2.865573410736127
-6.485407622109112 -2.866175605696733
-6.485407622109112 -2.866175605696733
-6.485407622109112 -2.866175605696733
-6.485407622109112 -2.866175605696733
-6.485407622109112 -2.866175605696733
-6.485407622109112 -2.866175605696733
-6.472443773057535 -2.875992353521688
-6.472443773057535 -2.875992353521688
-6.472443773057535 -2.875992353521688
-6.472443773057535 -2.875992353521688
-6.472443773057535 -2.875992353521688
-6.472443773057535 -2.875992353521688
-6.470023006724497 -2.8765946977184056
-6.470023006724497 -2.8765946977184056
-6.470023006724497 -2.8765946977184056
-6.470023006724497 -2.8765946977184056
-6.470023006724497 -2.8765946977184056
-6.470023006724497 -2.8765946977184056
-6.45569812377355 -2.879800873789576
-6.45569812377355 -2.879800873789576
-6.45569812377355 -2.879800873789576
-6.45569812377355 -2.879800873789576
-6.45569812377355 -2.879800873789576
-6.45569812377355 -2.879800873789576
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.421605747922379 -2.883329447164927
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.399019612803778 -2.8905508240329327
-6.382890580545714 -2.895112775504448
-6.382890580545714 -2.895112775504448
-6.382890580545714 -2.895112775504448
-6.382890580545714 -2.895112775504448
-6.382890580545714 -2.895112775504448
-6.382890580545714 -2.895112775504448
-6.37526325397283 -2.8954158773767675
-6.37526325397283 -2.8954158773767675
-6.37526325397283 -2.8954158773767675
-6.37526325397283 -2.8954158773767675
-6.37526325397283 -2.8954158773767675
-6.37526325397283 -2.8954158773767675
