-5.988 0.2775
-5.988 0.2775
-5.988 0.2775
-5.988 0.2775
-5.988 0.2775
-5.988 0.2775
-5.846 0.1994
-5.846 0.1994
-5.846 0.1994
-5.846 0.1994
-5.846 0.1994
-5.846 0.1994
-4.914 0.1517
-4.914 0.1517
-4.914 0.1517
-4.914 0.1517
-4.914 0.1517
-4.866 0.0693
-4.866 0.0693
-4.866 0.0693
-4.866 0.0693
-4.866 0.0693
-4.823 0.0666
-4.823 0.0666
-4.823 0.0666
-4.823 0.0666
-4.823 0.0666
-4.745 -0.737
-4.745 -0.737
-4.745 -0.737
-4.745 -0.737
-4.745 -0.737
-4.712 -0.782
-4.712 -0.782
-4.712 -0.782
-4.712 -0.782
-4.712 -0.782
-4.700 -0.927
-4.700 -0.927
-4.700 -0.927
-4.700 -0.927
-4.700 -0.927
-3.701 -0.935
-3.701 -0.935
-3.701 -0.935
-3.701 -0.935
-3.701 -0.935
-3.593 -0.960
-3.593 -0.960
-3.568 -0.999
-3.568 -0.999
-3.568 -0.999
-3.568 -0.999
-3.568 -0.999
-3.460 -1.033
-3.460 -1.033
-3.460 -1.033
-3.460 -1.033
-3.460 -1.033
-3.390 -1.109
-3.390 -1.109
-3.390 -1.109
-3.390 -1.109
-3.390 -1.109
-3.279 -1.152
-3.279 -1.152
-3.279 -1.152
-3.279 -1.152
-3.279 -1.152
-3.271 -1.274
-3.271 -1.274
-3.271 -1.274
-3.271 -1.274
-3.271 -1.274
-3.269 -1.280
-3.269 -1.280
-3.269 -1.280
-3.269 -1.280
-3.269 -1.280
-3.231 -1.321
-3.231 -1.321
-3.231 -1.321
-3.231 -1.321
-3.231 -1.321
-3.201 -1.577
-3.201 -1.577
-3.201 -1.577
-3.201 -1.577
-3.201 -1.577
-3.201 -1.577
-3.187 -1.707
-3.187 -1.707
-3.187 -1.707
-3.187 -1.707
-3.187 -1.707
-3.124 -1.853
-2.936 -1.883
-2.936 -1.883
-2.936 -1.883
-2.936 -1.883
-2.936 -1.883
-2.905 -1.987
-2.905 -1.987
-2.905 -1.987
-2.905 -1.987
-2.905 -1.987
-2.897 -2.195
-2.897 -2.195
-2.897 -2.195
-2.897 -2.195
-2.875 -2.233
-2.794 -2.337
-2.794 -2.337
-2.794 -2.337
-2.794 -2.337
-2.794 -2.337
-2.794 -2.337
-2.719 -2.496
-2.719 -2.496
-2.719 -2.496
-2.719 -2.496
-2.719 -2.496
-2.719 -2.496
-2.652 -2.561
-2.652 -2.561
-2.652 -2.561
-2.652 -2.561
-2.652 -2.561
-2.613 -3.015
-2.613 -3.015
-2.613 -3.015
-2.613 -3.015
-2.613 -3.015
-2.613 -3.015
-2.539 -3.131
-2.539 -3.131
-2.539 -3.131
-2.539 -3.131
-2.539 -3.131
-2.384 -3.178
-2.384 -3.178
-2.384 -3.178
-2.384 -3.178
-2.384 -3.178
-2.384 -3.178
-2.264 -3.317
-2.264 -3.317
-2.264 -3.317
-2.258 -3.444
-2.258 -3.444
-2.258 -3.444
-2.258 -3.444
-2.258 -3.444
-2.091 -3.452
-2.091 -3.452
-2.091 -3.452
-2.091 -3.452
-2.091 -3.452
-2.035 -3.524
-2.035 -3.524
-2.035 -3.524
-2.035 -3.524
-2.035 -3.524
-2.027 -3.635
-2.027 -3.635
-2.027 -3.635
-2.027 -3.635
-2.027 -3.635
-1.953 -3.685
-1.953 -3.685
-1.953 -3.685
-1.953 -3.685
-1.953 -3.685
-1.953 -3.685
-1.821 -3.828
-1.821 -3.828
-1.821 -3.828
-1.821 -3.828
-1.821 -3.828
-1.808 -3.903
-1.808 -3.903
-1.808 -3.903
-1.808 -3.903
-1.808 -3.903
-1.783 -3.932
-1.783 -3.932
-1.783 -3.932
-1.783 -3.932
-1.783 -3.932
-1.757 -4.000
-1.757 -4.000
-1.757 -4.000
-1.757 -4.000
-1.757 -4.000
-1.720 -4.039
-1.720 -4.039
-1.720 -4.039
-1.720 -4.039
-1.720 -4.039
-1.720 -4.095
-1.720 -4.095
-1.720 -4.095
-1.720 -4.095
-1.720 -4.095
-1.709 -4.182
-1.709 -4.182
-1.709 -4.182
-1.709 -4.182
-1.709 -4.182
-1.708 -4.263
-1.708 -4.263
-1.708 -4.263
-1.708 -4.263
-1.708 -4.263
-1.701 -4.272
-1.701 -4.272
-1.701 -4.272
-1.701 -4.272
-1.701 -4.272
-1.694 -4.278
-1.694 -4.278
-1.694 -4.278
-1.694 -4.278
-1.694 -4.278
-1.616 -4.309
-1.616 -4.309
-1.616 -4.309
-1.616 -4.309
-1.616 -4.309
-1.604 -4.402
-1.604 -4.402
-1.604 -4.402
-1.604 -4.402
-1.604 -4.402
-1.586 -4.488
-1.586 -4.488
-1.586 -4.488
-1.586 -4.488
-1.586 -4.488
-1.584 -4.514
-1.584 -4.514
-1.584 -4.514
-1.584 -4.514
-1.584 -4.514
-1.581 -4.537
-1.581 -4.537
-1.575 -4.610
-1.575 -4.610
-1.554 -4.665
-1.554 -4.665
-1.554 -4.665
-1.554 -4.665
-1.554 -4.665
-1.554 -4.665
-1.502 -4.819
-1.502 -4.819
-1.502 -4.819
-1.502 -4.819
-1.502 -4.819
-1.502 -4.819
-1.490 -4.917
-1.490 -4.917
-1.490 -4.917
-1.490 -4.917
-1.490 -4.917
-1.473 -4.936
-1.473 -4.936
-1.473 -4.936
-1.473 -4.936
-1.473 -4.936
-1.470 -5.040
-1.470 -5.040
-1.470 -5.040
-1.470 -5.040
-1.470 -5.040
-1.461 -5.051
-1.461 -5.051
-1.459 -5.086
-1.459 -5.086
-1.459 -5.086
-1.459 -5.086
-1.459 -5.086
-1.456 -5.101
-1.456 -5.101
-1.456 -5.101
-1.456 -5.101
-1.456 -5.101
-1.442 -5.116
-1.442 -5.116
-1.442 -5.116
-1.439 -5.129
-1.436 -5.219
-1.436 -5.219
-1.436 -5.219
-1.436 -5.219
-1.436 -5.219
-1.408 -5.409
-1.408 -5.409
-1.392 -6.639
-1.392 -6.639
