-0.2038165272543432 -1.3748233511243853
-0.25362248806131515 -1.3483345514862912
-0.21714986058767655 -1.3550118629135603
-0.2038165272543432 -1.3748233511243853
-0.25362248806131515 -1.3483345514862912
-0.21714986058767655 -1.3550118629135603
-0.2038165272543432 -1.3748233511243853
-0.25362248806131515 -1.3483345514862912
-0.21714986058767655 -1.3550118629135603
-0.2038165272543432 -1.3748233511243853
-0.25362248806131515 -1.3483345514862912
-0.21714986058767655 -1.3550118629135603
-0.7414395427511323 -1.1372237205406048
-0.2712156407278358 -1.3483277155707953
-0.45780283019753604 -1.1835877751955022
-0.31248449528403033 -1.322257226223122
-0.6353301702474801 -1.1817663571052157
-0.32123579179158535 -1.2979833213894378
-0.4371385114857859 -1.2280648373196466
-0.2835164721733476 -1.3231392284921542
-0.32123579179158535 -1.2979833213894378
-0.3578091448781104 -1.2688668712971822
-0.27981599143722524 -1.34476570885779
-0.3830753975666554 -1.246598458795449
-0.3448968082718115 -1.276098209675935
-0.4513033244851784 -1.2082754111229836
-0.45386086924221164 -1.207368720987735
-0.4554554123571604 -1.1889165052580153
-0.7391564377283012 -1.151436040455712
-0.6422066439307819 -1.1800321631943147
-0.3830753975666554 -1.246598458795449
-0.38508747000126303 -1.2330537471602205
-0.6422066439307819 -1.1800321631943147
-0.7391564377283012 -1.151436040455712
-0.3448968082718115 -1.276098209675935
-0.39037828801174973 -1.230937746498273
-0.34660183810983375 -1.270473393318119
-0.4554554123571604 -1.1889165052580153
-0.4371385114857859 -1.2280648373196466
-0.27981599143722524 -1.34476570885779
-0.3578091448781104 -1.2688668712971822
-0.39037828801174973 -1.230937746498273
-0.2712156407278358 -1.3483277155707953
-0.4513033244851784 -1.2082754111229836
-0.6353301702474801 -1.1817663571052157
-0.38508747000126303 -1.2330537471602205
-0.35302930030790874 -1.26887356579777
-0.31248449528403033 -1.322257226223122
-0.45780283019753604 -1.1835877751955022
-0.34660183810983375 -1.270473393318119
-0.2835164721733476 -1.3231392284921542
-0.45386086924221164 -1.207368720987735
-0.35302930030790874 -1.26887356579777
-0.7414395427511323 -1.1372237205406048
-0.32123579179158535 -1.2979833213894378
-0.3830753975666554 -1.246598458795449
-0.6422066439307819 -1.1800321631943147
-0.7391564377283012 -1.151436040455712
-0.3448968082718115 -1.276098209675935
-0.4554554123571604 -1.1889165052580153
-0.4371385114857859 -1.2280648373196466
-0.27981599143722524 -1.34476570885779
-0.3578091448781104 -1.2688668712971822
-0.39037828801174973 -1.230937746498273
-0.2712156407278358 -1.3483277155707953
-0.4513033244851784 -1.2082754111229836
-0.6353301702474801 -1.1817663571052157
-0.38508747000126303 -1.2330537471602205
-0.31248449528403033 -1.322257226223122
-0.45780283019753604 -1.1835877751955022
-0.34660183810983375 -1.270473393318119
-0.2835164721733476 -1.3231392284921542
-0.45386086924221164 -1.207368720987735
-0.35302930030790874 -1.26887356579777
-0.7414395427511323 -1.1372237205406048
-0.32123579179158535 -1.2979833213894378
-0.3830753975666554 -1.246598458795449
-0.6422066439307819 -1.1800321631943147
-0.7391564377283012 -1.151436040455712
-0.3448968082718115 -1.276098209675935
-0.4554554123571604 -1.1889165052580153
-0.4371385114857859 -1.2280648373196466
-0.27981599143722524 -1.34476570885779
-0.3578091448781104 -1.2688668712971822
-0.39037828801174973 -1.230937746498273
-0.2712156407278358 -1.3483277155707953
-0.4513033244851784 -1.2082754111229836
-0.6353301702474801 -1.1817663571052157
-0.38508747000126303 -1.2330537471602205
-0.31248449528403033 -1.322257226223122
-0.45780283019753604 -1.1835877751955022
-0.34660183810983375 -1.270473393318119
-0.2835164721733476 -1.3231392284921542
-0.45386086924221164 -1.207368720987735
-0.35302930030790874 -1.26887356579777
-0.7414395427511323 -1.1372237205406048
-0.32123579179158535 -1.2979833213894378
-0.3830753975666554 -1.246598458795449
-0.6422066439307819 -1.1800321631943147
-0.7391564377283012 -1.151436040455712
-0.3448968082718115 -1.276098209675935
-0.4554554123571604 -1.1889165052580153
-0.4371385114857859 -1.2280648373196466
-0.27981599143722524 -1.34476570885779
-0.3578091448781104 -1.2688668712971822
-0.39037828801174973 -1.230937746498273
-0.2712156407278358 -1.3483277155707953
-0.4513033244851784 -1.2082754111229836
-0.6353301702474801 -1.1817663571052157
-0.38508747000126303 -1.2330537471602205
-0.31248449528403033 -1.322257226223122
-0.45780283019753604 -1.1835877751955022
-0.34660183810983375 -1.270473393318119
-0.2835164721733476 -1.3231392284921542
-0.45386086924221164 -1.207368720987735
-0.35302930030790874 -1.26887356579777
-0.7414395427511323 -1.1372237205406048
-0.0136986301369863 -2.4953928573143496
-0.0136986301369863 -2.4953928573143496
-0.014705882352941176 -2.153936380944622
-0.014492753623188406 -2.2761420056385364
-0.014084507042253521 -2.3534115083987874
-0.013888888888888888 -2.435689065022155
-0.014285714285714285 -2.285597757347816
-0.014084507042253521 -2.3534115083987874
-0.013888888888888888 -2.435689065022155
-0.023055454435141367 -2.043394339546402
-0.022705882352941176 -2.0952309321001614
-0.08809257185516983 -1.9168293622984605
-0.08464651683458194 -1.9612668580069563
-0.014925373134328358 -2.1116792688544743
-0.014705882352941176 -2.153936380944622
-0.08464651683458194 -1.9612668580069563
-0.08355704697986577 -1.999790837524688
-0.08930455635491608 -1.9035225365988748
-0.06733111849390919 -2.0149054516661042
-0.023055454435141367 -2.043394339546402
-0.06733111849390919 -2.0149054516661042
-0.08930455635491608 -1.9035225365988748
-0.022705882352941176 -2.0952309321001614
-0.014925373134328358 -2.1116792688544743
-0.08809257185516983 -1.9168293622984605
-0.014492753623188406 -2.2761420056385364
-0.014285714285714285 -2.285597757347816
-0.08355704697986577 -1.999790837524688
-0.0136986301369863 -2.4953928573143496
-0.014084507042253521 -2.3534115083987874
-0.013888888888888888 -2.435689065022155
-0.014705882352941176 -2.153936380944622
-0.08464651683458194 -1.9612668580069563
-0.023055454435141367 -2.043394339546402
-0.06733111849390919 -2.0149054516661042
-0.08930455635491608 -1.9035225365988748
-0.022705882352941176 -2.0952309321001614
-0.014925373134328358 -2.1116792688544743
-0.08809257185516983 -1.9168293622984605
-0.014492753623188406 -2.2761420056385364
-0.014285714285714285 -2.285597757347816
-0.08355704697986577 -1.999790837524688
-0.0136986301369863 -2.4953928573143496
-0.014084507042253521 -2.3534115083987874
-0.013888888888888888 -2.435689065022155
-0.014705882352941176 -2.153936380944622
-0.08464651683458194 -1.9612668580069563
-0.023055454435141367 -2.043394339546402
-0.2826695842402173 -1.3401502659620572
-0.2826695842402173 -1.3401502659620572
-0.2826695842402173 -1.3401502659620572
-0.2826695842402173 -1.3401502659620572
-0.2826695842402173 -1.3401502659620572
