-1.250206026948042 -1.0076682253604596
-1.250206026948042 -1.0076682253604596
-0.9564711863851032 -1.051399190455136
-1.0864069312281808 -1.045794104098481
-1.1076337200758344 -1.0304527392868834
-0.9394183046263391 -1.0730772715638761
-0.917822413518253 -1.1030700825116475
-0.9303273955354301 -1.0950998834541605
-1.004588749409999 -1.050761290964736
-0.9394183046263391 -1.0730772715638761
-0.8558159671040708 -1.104940197904865
-1.189451901894016 -1.0104034078170032
-1.16838784512986 -1.0151714343506333
-1.1076337200758344 -1.0304527392868834
-1.16838784512986 -1.0151714343506333
-1.004588749409999 -1.050761290964736
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-0.9303273955354301 -1.0950998834541605
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.0864069312281808 -1.045794104098481
-1.189451901894016 -1.0104034078170032
-1.004588749409999 -1.050761290964736
-0.8558159671040708 -1.104940197904865
-0.917822413518253 -1.1030700825116475
-1.250206026948042 -1.0076682253604596
-0.9394183046263391 -1.0730772715638761
-1.1076337200758344 -1.0304527392868834
-1.189451901894016 -1.0104034078170032
-0.917822413518253 -1.1030700825116475
-1.004588749409999 -1.050761290964736
-0.21731136777873686 -1.4971593290136078
-0.21731136777873686 -1.4971593290136078
-0.7595774281911938 -1.1057594338687804
-0.22404270169012627 -1.4460205626701306
-0.2241098754256649 -1.3582648819166658
-0.46692250716648587 -1.1707230457653561
-0.24267340867411863 -1.3106947844992642
-0.271711096360329 -1.240842523192129
-0.30649887282980814 -1.1733488516321202
-0.271711096360329 -1.240842523192129
-0.2755623545358325 -1.186492823841961
-0.6089093400604192 -1.1311145009932375
-0.6398322061631415 -1.1222334003101058
-0.481310996375119 -1.1457274457181583
-0.7595774281911938 -1.1057594338687804
-0.22740623310159955 -1.3218041894359926
-0.22062558356676001 -1.4579617420659572
-0.2241098754256649 -1.3582648819166658
-0.6398322061631415 -1.1222334003101058
-0.6089093400604192 -1.1311145009932375
-0.4738631424769082 -1.1476441107234112
-0.24267340867411863 -1.3106947844992642
-0.481310996375119 -1.1457274457181583
-0.22062558356676001 -1.4579617420659572
-0.2899508437444656 -1.1801571859373698
-0.22740623310159955 -1.3218041894359926
-0.2899508437444656 -1.1801571859373698
-0.22404270169012627 -1.4460205626701306
-0.30649887282980814 -1.1733488516321202
-0.2755623545358325 -1.186492823841961
-0.46692250716648587 -1.1707230457653561
-0.4738631424769082 -1.1476441107234112
-0.21731136777873686 -1.4971593290136078
-0.271711096360329 -1.240842523192129
-0.7595774281911938 -1.1057594338687804
-0.2241098754256649 -1.3582648819166658
-0.6398322061631415 -1.1222334003101058
-0.6089093400604192 -1.1311145009932375
-0.24267340867411863 -1.3106947844992642
-0.481310996375119 -1.1457274457181583
-0.22062558356676001 -1.4579617420659572
-0.22740623310159955 -1.3218041894359926
-0.2899508437444656 -1.1801571859373698
-0.22404270169012627 -1.4460205626701306
-0.30649887282980814 -1.1733488516321202
-0.2755623545358325 -1.186492823841961
-0.46692250716648587 -1.1707230457653561
-0.4738631424769082 -1.1476441107234112
-0.21731136777873686 -1.4971593290136078
-0.271711096360329 -1.240842523192129
-0.7595774281911938 -1.1057594338687804
-0.2241098754256649 -1.3582648819166658
-0.6398322061631415 -1.1222334003101058
-0.6089093400604192 -1.1311145009932375
-0.24267340867411863 -1.3106947844992642
-0.481310996375119 -1.1457274457181583
-0.22062558356676001 -1.4579617420659572
-0.22740623310159955 -1.3218041894359926
-0.2899508437444656 -1.1801571859373698
-0.22404270169012627 -1.4460205626701306
-0.30649887282980814 -1.1733488516321202
-0.2755623545358325 -1.186492823841961
-0.46692250716648587 -1.1707230457653561
-0.4738631424769082 -1.1476441107234112
-0.21731136777873686 -1.4971593290136078
-0.271711096360329 -1.240842523192129
-0.7595774281911938 -1.1057594338687804
-0.2241098754256649 -1.3582648819166658
-0.6398322061631415 -1.1222334003101058
-0.6089093400604192 -1.1311145009932375
-0.24267340867411863 -1.3106947844992642
-0.481310996375119 -1.1457274457181583
-0.22062558356676001 -1.4579617420659572
-0.22740623310159955 -1.3218041894359926
-0.2899508437444656 -1.1801571859373698
-0.22404270169012627 -1.4460205626701306
-0.30649887282980814 -1.1733488516321202
-0.2755623545358325 -1.186492823841961
-0.46692250716648587 -1.1707230457653561
-0.4738631424769082 -1.1476441107234112
-0.21731136777873686 -1.4971593290136078
-0.271711096360329 -1.240842523192129
-0.7595774281911938 -1.1057594338687804
-0.2241098754256649 -1.3582648819166658
-0.6398322061631415 -1.1222334003101058
-0.6089093400604192 -1.1311145009932375
-0.24267340867411863 -1.3106947844992642
-0.481310996375119 -1.1457274457181583
-0.22062558356676001 -1.4579617420659572
-0.22740623310159955 -1.3218041894359926
-0.2899508437444656 -1.1801571859373698
-0.22404270169012627 -1.4460205626701306
-0.30649887282980814 -1.1733488516321202
-0.2755623545358325 -1.186492823841961
-0.46692250716648587 -1.1707230457653561
-0.4738631424769082 -1.1476441107234112
-0.21731136777873686 -1.4971593290136078
-0.271711096360329 -1.240842523192129
-0.2241098754256649 -1.3582648819166658
