-0.7391430581966244 -1.1760063285452815
-0.7391430581966244 -1.1760063285452815
-1.1631576063451146 -0.9997547848348525
-1.0276622517710523 -1.0166895559005729
-1.1532566162461046 -1.0066189606788383
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.9038823132520191 -1.0543070936936179
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.8536860957798578 -1.0826094538965356
-0.7656062103615847 -1.1504711408174337
-0.7900280416036299 -1.131842531192924
-0.7656062103615847 -1.1504711408174337
-0.8166909693535143 -1.107534861865485
-0.8122502638258521 -1.1233735650093875
-0.7608821886314071 -1.1667875298787906
-0.9038823132520191 -1.0543070936936179
-0.8286636193838233 -1.0937245727618272
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.7544950992504735 -1.1676877502827703
-0.8388677010164763 -1.0890038664842991
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8490717826491294 -1.0828621541572143
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-1.1631576063451146 -0.9997547848348525
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-1.1631576063451146 -0.9997547848348525
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-1.1631576063451146 -0.9997547848348525
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-1.1631576063451146 -0.9997547848348525
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-1.1631576063451146 -0.9997547848348525
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.7544950992504735 -1.1676877502827703
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.8490717826491294 -1.0828621541572143
-0.7608821886314071 -1.1667875298787906
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.7608821886314071 -1.1667875298787906
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.8490717826491294 -1.0828621541572143
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8166909693535143 -1.107534861865485
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
-1.0276622517710523 -1.0166895559005729
-0.7900280416036299 -1.131842531192924
-0.7608821886314071 -1.1667875298787906
-1.1631576063451146 -0.9997547848348525
-0.8286636193838233 -1.0937245727618272
-0.8388677010164763 -1.0890038664842991
-0.801139152714741 -1.127678976102965
-0.8122502638258521 -1.1233735650093875
-0.8490717826491294 -1.0828621541572143
-0.7391430581966244 -1.1760063285452815
-1.0177612616720424 -1.0245386078345977
-0.913783303351029 -1.0518257782566847
-0.7656062103615847 -1.1504711408174337
-0.9038823132520191 -1.0543070936936179
-0.8536860957798578 -1.0826094538965356
-1.1532566162461046 -1.0066189606788383
