-0.8087750935831194 -3.8982267183546453
-0.7052919258265304 -3.4894022760071293
-1.9610159809856473 -3.18715617412689
-0.7044160900761263 -3.171681431014118
-0.5311350658149439 -3.258554168718204
-0.856914437855536 -3.693775382653974
-0.5962742820705518 -3.388986112997419
-0.6423183239220975 -3.5757160322281267
-0.38654960674726596 -3.1242608789292055
-1.0530656595990928 -3.4173509850833073
-0.3178075089467494 -2.769542762646886
-0.46770131702771356 -3.100608106238869
-0.7697010052456845 -3.047547846113627
-0.65904085142224 -2.95952289355995
-0.46624288275830916 -2.7506170507888283
-0.5954315572960582 -3.122238434155536
-0.45734928393791274 -3.305258876316796
-0.5889384977126674 -3.6880305982202435
-0.4011865905072759 -2.983865419421954
-0.5601435552190972 -3.019039370630063
-0.6805441321720391 -3.207222048984147
-0.518031052895696 -2.195674405184993
-0.6926872429336783 -3.31801824182709
-1.5264475784117197 -3.3767889376300966
-0.5110756302521008 -3.607176015361843
-0.6390204865556978 -3.3541905473539946
-0.5887138194667968 -2.8766978312978977
-0.6525096525096525 -3.091312755785111
-0.8104463004873664 -2.94959854290973
-0.8924584881644655 -2.9195363190877144
-0.728318081027111 -2.7354960400571406
-0.6200929885116686 -2.8452047150015
-0.9493432928727047 -3.3967760222329826
