-9.12106065034766 -1.0549226817833424
-9.768534141452939 -1.010161698657361
-8.81569753850187 -0.9889067726208355
-8.48503927439274 -0.9415192533302187
-7.032814705323073 -1.1087507696646415
-9.658996835685906 -0.8087837694643796
-7.892911141564821 -1.0014969485898064
-8.815288045187483 -0.8547963756592141
-9.427356145513933 -1.0720200564210045
-5.445189796103532 -0.8941755717594748
-8.64344847314621 -0.9859536701699112
-7.958537417447814 -0.7815852887027225
-8.587762732646542 -0.8722951098224305
-8.759859413075835 -0.8685484996205411
-8.703619850620758 -0.8856845065244474
-8.351235273608518 -0.8268034765442798
-9.251097265829408 -0.9378890633281133
-8.682122544024303 -0.9799280702362692
-6.711738287759792 -1.0006560718060862
-8.196348088728005 -0.9393819873650978
-7.71629231523034 -0.8807173330905358
-6.0301971747566245 -0.9613464698359209
-7.5385879743949085 -0.9932191027008298
-8.325503581587968 -0.7987341711064381
-9.050190698651576 -0.768678872844004
-9.964091362530684 -1.0072605255122293
-7.398197857640581 -0.8885599498150141
-9.252359107241173 -0.8513681733729601
-6.659888770370038 -0.9404756020682375
-8.249210969652594 -0.8382608815367644
-8.381199715695594 -0.9118254375721551
-7.867595949468795 -0.848679506961209
-8.81642992507528 -0.9560779482274321
