-11.602760251444462 -4.6517162431869465
-11.399935273112925 -4.6612531351684
-11.326154560143225 -4.735357156986665
-11.286063652120726 -4.753495000264597
-11.171819990601547 -4.755819116981856
-11.074625954842675 -4.799470771761651
-11.071249165959985 -4.822721106249486
-11.056237197414449 -4.898276532636714
-11.050467356938633 -4.909000320302084
-10.975610053777551 -4.92740632785123
-10.95496577943869 -4.953058426702915
-10.896250940774822 -5.436230885262768
-10.895318578135479 -6.196438803782039
