-4.503513667869301 -2.425434221608183
-4.20526663215114 -2.426274863858537
-3.9408567985597225 -2.429462465313151
-3.9403189224689807 -2.4328401497165615
-3.9394817660947186 -2.4389644223536933
-3.9394817660947186 -2.4389644223536933
-3.9372771068931356 -2.4434365600376653
-3.9325978658070206 -2.4577105669227675
-3.9019649681308004 -2.471913170627527
-3.9019649681308004 -2.471913170627527
-3.89863664777806 -2.472208097649966
-3.8954438969571235 -2.475012219288972
-3.885701507706509 -2.4794971082006336
-3.8365908607558423 -2.4813650887916814
-3.8365908607558423 -2.4813650887916814
-3.7950658682885132 -2.485348415896266
-3.7782350076650197 -2.4883912059716042
-3.7782350076650197 -2.4883912059716042
-3.7782350076650197 -2.4883912059716042
-3.7672084721971664 -2.490255555813696
-3.753522858374329 -2.4951768698042027
-3.741771583576757 -2.5009941699406353
-3.730390735801107 -2.5099332511817183
-3.730390735801107 -2.5099332511817183
-3.717868913933655 -2.5159522702924946
-3.717868913933655 -2.5159522702924946
-3.717868913933655 -2.5159522702924946
-3.717868913933655 -2.5159522702924946
-3.712353217763589 -2.5161921202713535
-3.712353217763589 -2.5161921202713535
-3.712353217763589 -2.5161921202713535
-3.7023060168964226 -2.516709569195704
-3.7023060168964226 -2.516709569195704
-3.6984050536627446 -2.5414223054375737
-3.695722182209664 -2.5562127966670083
-3.6889339091011557 -2.5562531460950053
-3.6833343530202813 -2.559364161113502
-3.6720477270498737 -2.5827420854871925
-3.6566802400914518 -2.598292447638733
-3.6566802400914518 -2.598292447638733
-3.65043192014092 -2.603622845610716
-3.636643944314512 -2.624197556790887
-3.5948595585184133 -2.636127863466604
-3.5948595585184133 -2.636127863466604
-3.5774585129620275 -2.6406528882398117
-3.5774585129620275 -2.6406528882398117
-3.518449132974977 -2.659047035826359
-3.518449132974977 -2.659047035826359
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.513393416165976 -2.6599866569166495
-3.4997354114847092 -2.663796444817191
-3.4997354114847092 -2.663796444817191
-3.4802494522624783 -2.676342714125996
-3.4715671372452297 -2.6789579691549106
-3.4715671372452297 -2.6789579691549106
-3.466353774481688 -2.6827463515009202
-3.458926009897424 -2.696011317066499
-3.4494266503148765 -2.703969077673061
-3.4490826459374087 -2.705332516375301
-3.4490826459374087 -2.705332516375301
-3.4339937229330517 -2.719848838460364
-3.4339937229330517 -2.719848838460364
-3.4326365484430044 -2.7287808012490555
-3.4259708306242325 -2.774489777994106
-3.4259708306242325 -2.774489777994106
-3.4209544364660527 -2.779905332524334
-3.4209544364660527 -2.779905332524334
