-4.1316674394018245 -1.0204596698117712
-4.1316674394018245 -1.0204596698117712
-4.1316674394018245 -1.0204596698117712
-0.03171140939597315 -1.9329031688569427
-0.03171140939597315 -1.9329031688569427
-1.194485401816229 -1.0220247721142168
-0.0321191767846379 -1.8597539205981357
-0.09078434204824498 -1.640114065596881
-0.09511520737327189 -1.5674638738624687
-0.05497595264520903 -1.7476154735394085
-0.04572461896150865 -1.80103371754727
-0.16937525896597763 -1.3961484901626142
-0.1758188184195364 -1.353460586560531
-1.1048665348704183 -1.0373260221737521
-0.9332240052194138 -1.0436450907109462
-0.09982174688057041 -1.5297785403501951
-0.08447986577181207 -1.6779553809355097
-0.09078434204824498 -1.640114065596881
-0.854634403660492 -1.0906454220235995
-0.09511520737327189 -1.5674638738624687
-0.907691702362225 -1.0570222366794106
-0.04572461896150865 -1.80103371754727
-0.854634403660492 -1.0906454220235995
-0.04513422818791946 -1.8372288669654395
-0.8302052613035144 -1.120243143619865
-0.08447986577181207 -1.6779553809355097
-0.10992275698158052 -1.5230357110654236
-0.07931927487976323 -1.7125659741305843
-0.11693589352839581 -1.4893897354150651
-0.13270821842250413 -1.4819738454249534
-0.1385983892294747 -1.4523718618726356
-0.25139878707488106 -1.2752588446834232
-1.194485401816229 -1.0220247721142168
-0.2419704426098071 -1.2996248558302284
-0.907691702362225 -1.0570222366794106
-0.15623599701269605 -1.4162975674904834
-0.1389792231255646 -1.4377808201776647
-1.1048665348704183 -1.0373260221737521
-0.20835501449113014 -1.3217828289086042
-0.27468152478382657 -1.2663269390263916
-0.7689045136299477 -1.1425472994132655
-0.15623599701269605 -1.4162975674904834
-0.1389792231255646 -1.4377808201776647
-0.15698267074413863 -1.4009872002838468
-0.19669869425966982 -1.339097586527839
-0.07105704697986577 -1.7354510810867467
-0.042397336293007765 -1.8519063936942415
-0.07836198179979778 -1.7194031899392639
-0.7940953487388742 -1.1265587283128815
-0.1385983892294747 -1.4523718618726356
-0.04513422818791946 -1.8372288669654395
-0.23969499282966777 -1.3130522520005468
-0.2414002285203353 -1.3003647361885218
-0.06674065852756197 -1.746392169466822
-0.9332240052194138 -1.0436450907109462
-0.25139878707488106 -1.2752588446834232
-0.8302052613035144 -1.120243143619865
-0.7858840302341045 -1.1366387390930837
-0.06755456899741027 -1.7374555074214508
-0.231993126555663 -1.318513624889576
-0.1872628726287263 -1.3461361703110786
-0.1758188184195364 -1.353460586560531
-0.042397336293007765 -1.8519063936942415
-0.07836198179979778 -1.7194031899392639
-0.10992275698158052 -1.5230357110654236
-0.0321191767846379 -1.8597539205981357
-0.07931927487976323 -1.7125659741305843
-0.7940953487388742 -1.1265587283128815
-0.09982174688057041 -1.5297785403501951
-0.19669869425966982 -1.339097586527839
-0.27468152478382657 -1.2663269390263916
-0.19659768415865972 -1.3445917202169064
-0.7857510499031042 -1.1407809904727786
-0.16937525896597763 -1.3961484901626142
-0.23969499282966777 -1.3130522520005468
-0.7858840302341045 -1.1366387390930837
-0.20835501449113014 -1.3217828289086042
-0.15698267074413863 -1.4009872002838468
-0.12061794414735591 -1.4838598022207026
-0.231993126555663 -1.318513624889576
-0.11693589352839581 -1.4893897354150651
-0.1872628726287263 -1.3461361703110786
-0.11996386630532972 -1.4867235672913683
-0.7689045136299477 -1.1425472994132655
-0.07105704697986577 -1.7354510810867467
-0.13270821842250413 -1.4819738454249534
-0.05497595264520903 -1.7476154735394085
-0.11996386630532972 -1.4867235672913683
-0.2419704426098071 -1.2996248558302284
-0.06755456899741027 -1.7374555074214508
-0.12061794414735591 -1.4838598022207026
-0.7857510499031042 -1.1407809904727786
-0.19659768415865972 -1.3445917202169064
-0.06674065852756197 -1.746392169466822
-0.2414002285203353 -1.3003647361885218
-0.03171140939597315 -1.9329031688569427
-0.09078434204824498 -1.640114065596881
-0.09511520737327189 -1.5674638738624687
-0.04572461896150865 -1.80103371754727
-0.854634403660492 -1.0906454220235995
-0.08447986577181207 -1.6779553809355097
-1.194485401816229 -1.0220247721142168
-0.907691702362225 -1.0570222366794106
-1.1048665348704183 -1.0373260221737521
-0.15623599701269605 -1.4162975674904834
-0.1389792231255646 -1.4377808201776647
-0.1385983892294747 -1.4523718618726356
-0.04513422818791946 -1.8372288669654395
-0.9332240052194138 -1.0436450907109462
-0.25139878707488106 -1.2752588446834232
-0.8302052613035144 -1.120243143619865
-0.1758188184195364 -1.353460586560531
-0.042397336293007765 -1.8519063936942415
-0.07836198179979778 -1.7194031899392639
-0.10992275698158052 -1.5230357110654236
-0.0321191767846379 -1.8597539205981357
-0.07931927487976323 -1.7125659741305843
-0.7940953487388742 -1.1265587283128815
-0.09982174688057041 -1.5297785403501951
-0.19669869425966982 -1.339097586527839
-0.27468152478382657 -1.2663269390263916
-0.16937525896597763 -1.3961484901626142
-0.23969499282966777 -1.3130522520005468
-0.7858840302341045 -1.1366387390930837
-0.20835501449113014 -1.3217828289086042
-0.15698267074413863 -1.4009872002838468
-0.231993126555663 -1.318513624889576
-0.11693589352839581 -1.4893897354150651
-0.1872628726287263 -1.3461361703110786
-0.7689045136299477 -1.1425472994132655
-0.07105704697986577 -1.7354510810867467
-0.13270821842250413 -1.4819738454249534
-0.05497595264520903 -1.7476154735394085
-0.11996386630532972 -1.4867235672913683
-0.2419704426098071 -1.2996248558302284
-0.06755456899741027 -1.7374555074214508
-0.12061794414735591 -1.4838598022207026
-0.7857510499031042 -1.1407809904727786
-0.19659768415865972 -1.3445917202169064
-0.06674065852756197 -1.746392169466822
-0.2414002285203353 -1.3003647361885218
-0.03171140939597315 -1.9329031688569427
-0.09078434204824498 -1.640114065596881
-0.09511520737327189 -1.5674638738624687
-0.04572461896150865 -1.80103371754727
-0.854634403660492 -1.0906454220235995
-0.08447986577181207 -1.6779553809355097
-1.194485401816229 -1.0220247721142168
-0.907691702362225 -1.0570222366794106
-1.1048665348704183 -1.0373260221737521
