-0.919170344840973 -1.695117536795641
-0.9433919155559267 -1.557085761081293
-0.9202705282726897 -1.621829631792062
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9371240971904563 -1.615144545592688
-0.9371240971904563 -1.615144545592688
-0.9371240971904563 -1.615144545592688
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9433919155559267 -1.557085761081293
-0.9371240971904563 -1.615144545592688
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.919170344840973 -1.695117536795641
-0.919170344840973 -1.695117536795641
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9371240971904563 -1.615144545592688
-0.9433919155559267 -1.557085761081293
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9433919155559267 -1.557085761081293
-0.919170344840973 -1.695117536795641
-0.9433919155559267 -1.557085761081293
-0.8344728337968156 -1.7638075017376158
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-0.8344728337968156 -1.7638075017376158
-0.8845951197286911 -1.71051503294394
-1.7348696328943212 -1.121775883005502
-0.984040300126083 -1.311515895530071
-0.984040300126083 -1.311515895530071
-1.7348696328943212 -1.121775883005502
-1.476843604227288 -1.130774201831648
-1.6490992760245515 -1.1307042135703673
-1.028327669456126 -1.2259546490000215
-1.0275699451176323 -1.258343206733564
-1.0026671768723796 -1.2847179015075543
-1.1621059051438554 -1.1790195391321594
-1.1032457088299876 -1.2036372999405132
-1.1032457088299876 -1.2036372999405132
-1.160379629547345 -1.188356546840969
-1.0169918521475232 -1.2780617120685418
-1.2377160974515056 -1.178404232243652
-1.0275699451176323 -1.258343206733564
-1.3739122910383088 -1.1560274856792632
-1.4368196931692236 -1.1384108463807088
-1.2858505027287679 -1.1719649449211391
-1.6928727408974291 -1.127497111829006
-1.160379629547345 -1.188356546840969
-1.323665988916394 -1.1561744866233628
-1.315723335045369 -1.1587494363004565
-1.6928727408974291 -1.127497111829006
-1.0531514136861875 -1.2162743697012781
-1.4681531618692687 -1.1365497909879192
-1.2712626351009364 -1.1770185118272296
-1.4368196931692236 -1.1384108463807088
-1.0531514136861875 -1.2162743697012781
-1.2858505027287679 -1.1719649449211391
-1.3921827294728537 -1.1482490743944003
-1.3921827294728537 -1.1482490743944003
-1.6490992760245515 -1.1307042135703673
-1.0026671768723796 -1.2847179015075543
-1.315723335045369 -1.1587494363004565
-1.3823857291408428 -1.1489814810708368
-1.2377160974515056 -1.178404232243652
-1.0514144858194945 -1.217314570827337
-1.028327669456126 -1.2259546490000215
-1.0100441832280231 -1.2783396559751872
-1.0514144858194945 -1.217314570827337
-1.2712626351009364 -1.1770185118272296
-1.4681531618692687 -1.1365497909879192
-1.0169918521475232 -1.2780617120685418
-1.3823857291408428 -1.1489814810708368
-1.3739122910383088 -1.1560274856792632
-1.476843604227288 -1.130774201831648
-1.323665988916394 -1.1561744866233628
-1.0100441832280231 -1.2783396559751872
-1.1621059051438554 -1.1790195391321594
-1.7348696328943212 -1.121775883005502
-1.1032457088299876 -1.2036372999405132
-1.0275699451176323 -1.258343206733564
-1.160379629547345 -1.188356546840969
-1.6928727408974291 -1.127497111829006
-1.4368196931692236 -1.1384108463807088
-1.0531514136861875 -1.2162743697012781
-1.2858505027287679 -1.1719649449211391
-1.3921827294728537 -1.1482490743944003
-1.6490992760245515 -1.1307042135703673
-1.0026671768723796 -1.2847179015075543
-1.315723335045369 -1.1587494363004565
-1.2377160974515056 -1.178404232243652
-1.028327669456126 -1.2259546490000215
-1.0514144858194945 -1.217314570827337
-1.2712626351009364 -1.1770185118272296
-1.4681531618692687 -1.1365497909879192
-1.0169918521475232 -1.2780617120685418
-1.3823857291408428 -1.1489814810708368
-1.3739122910383088 -1.1560274856792632
-1.476843604227288 -1.130774201831648
-1.323665988916394 -1.1561744866233628
-1.0100441832280231 -1.2783396559751872
-1.7348696328943212 -1.121775883005502
-1.0026671768723796 -1.2847179015075543
-1.1032457088299876 -1.2036372999405132
-1.0275699451176323 -1.258343206733564
-1.160379629547345 -1.188356546840969
-1.6928727408974291 -1.127497111829006
-1.0531514136861875 -1.2162743697012781
-1.4368196931692236 -1.1384108463807088
-1.2858505027287679 -1.1719649449211391
