-9.475318050374563 -3.201624801673905
-9.475318050374563 -3.201624801673905
-9.322329973827102 -3.2028490397993497
-9.284896206073224 -3.2361459617516166
-9.22428718601219 -3.2680260571151387
-9.07349803639495 -3.2849445151352703
-9.001182779916997 -3.288060673090802
-8.88067845381199 -3.303477288676168
-8.577196165111953 -3.3076563750517023
-8.475329271893642 -3.3554535904157006
-8.325439251116993 -3.3673339340830584
-8.27412233962998 -3.380918807294119
-8.145023078158536 -3.4639036381450454
-8.110067184373655 -3.5016592149615096
-7.936751134878467 -3.527424699145218
-7.847129375294797 -3.5970707314454433
-7.71903388844494 -3.60206290465697
-7.65028899336047 -3.770003714388182
-7.645556648342768 -3.8995446175355077
-7.476183101854975 -3.9615489235919252
-7.4427924859007035 -4.124934254668252
-7.151085872182629 -4.154658127671513
