-0.6584301692997344 -3.9687229505831025
-1.903185268134876 -4.8199239559420155
-1.3238892840729606 -6.765675140308951
-0.3474985531370001 -17.968273095715055
-1.5571979824987847 -3.3569438950930577
-2.234864839262482 -8.741141631244096
-2.408548960168879 -11.019521633191992
-1.8808675351942645 -2.5189679492433914
-2.044798644182743 -6.550251816497936
-0.5973060655994289 -3.510093883531633
-2.5797829124015372 -14.834617842239142
-2.9092584271776274 -2.2680644764098186
-1.8217797895754777 -5.91444745988956
-1.46681461352657 -6.645865758849304
-1.9211311351340652 -6.449983571638414
-0.67161431948666 -1.865491804206231
-1.9612173558872248 -3.58206631376076
-1.6402620416728477 -4.72540719323513
-1.0465116279069768 -3.996613144566084
-1.2051966204709097 -6.163552458826286
-0.7660818713450291 -2.8690375435899607
-1.9723522406712062 -8.997001041069097
-1.2214862729568612 -2.4391124913530264
-1.53957622291211 -8.434688294715917
-0.5782648708325576 -8.034008967953318
-1.6596367596874613 -3.759237765628749
-1.9148326994307308 -4.0268071607290725
-0.0859639205418861 -11.976363245020547
-1.7999958228468187 -7.517199430273104
-1.0623598738654454 -7.475262914170279
-2.0237309151828207 -10.195195534162725
-0.7873403526793357 -7.056065451992319
-1.8363413782247933 -6.767199155194028
