-9.115978248238306 -3.030710949245472
-8.900201688038306 -3.0363363844942115
-8.70385846860008 -3.0417802997149126
-8.446715049080609 -3.0426936755538296
-7.327082867767641 -3.0512511467137924
-6.865235618379022 -3.0582529227258703
-6.719410637818346 -3.069430166976946
-5.410448649069983 -3.069674828505615
-5.410448649069983 -3.069674828505615
-5.3999711794856315 -3.107517445442084
-5.351154676084082 -3.1086158835654008
-5.346095165496242 -3.1090195379556667
-5.236794744996893 -3.110641140601857
-5.21424022442538 -3.1134937502537547
-5.140650307580789 -3.1232463990874906
-5.11811642999161 -3.1330884578487797
-5.099954996252039 -3.1395763246355237
-5.093955710856507 -3.1435105327933597
-5.046076963294883 -3.1637653183282826
-5.038300763387099 -3.1662068309885503
-4.947787040047818 -3.1690625825249548
-4.906419579156822 -3.171200335955504
-4.887356448544811 -3.1796116471882447
-4.848343804754196 -3.180631016260679
-4.812296045426646 -3.1806610477220203
-4.809022967329895 -3.2053654800953213
-4.798522784843121 -3.214237866155839
-4.7920091335828126 -3.258920291082247
-4.771363174939832 -3.259839020120071
-4.771363174939832 -3.259839020120071
-4.752480547237868 -3.2747153456599647
-4.744817437792941 -3.2958440232295145
-4.74028089771893 -3.3286231388143537
-4.74028089771893 -3.3286231388143537
-4.74028089771893 -3.3286231388143537
-4.739448172199766 -3.4153032105299377
-4.665379438155288 -3.451051283478009
-4.664782767552368 -3.477056342110601
-4.622476519128678 -3.515934064853523
-4.61172333230112 -3.529091224468085
