-11.20605906469806 -4.450909215624151
-11.143384821803483 -4.471497189343203
-11.036921180172937 -4.4775120861881295
-11.031826219440456 -4.490904185226591
-10.92743328100471 -4.56016692415896
-10.791296957334692 -4.589556338527147
-10.791296957334692 -4.589556338527147
-10.777350295426489 -4.666493936980981
-10.756885706191243 -4.7241439827649305
-10.712990048464713 -4.819119925350619
-10.645687285103344 -4.861623250791172
-10.621527729687127 -4.948460048684978
-10.528184333818018 -5.664661896306357
-10.52447692825624 -5.9425900976180905
