-11.703018376651958 -0.6180519265081702
-11.670817430943943 -0.6782629008332713
-11.188913254360427 -0.6869298564373243
-10.779178831678124 -0.6958261975343628
-10.76493906109533 -0.6961625684835646
-10.385131082885376 -0.7063814796563875
-10.096371540490331 -0.734091876037206
-9.363587159047293 -0.7363593082202687
-1.9612173558872248 -3.58206631376076
-1.6596367596874613 -3.759237765628749
-1.6402620416728477 -4.72540719323513
-1.2051966204709097 -6.163552458826286
-1.0623598738654454 -7.475262914170279
