-11.832142606139293 -0.7929516102413577
-11.188913254360427 -0.6869298564373243
-9.392846909265131 -0.5544991426619565
-11.054372207152046 -0.7754717015565521
-11.703018376651958 -0.6180519265081702
-12.579891014392938 -0.6229127937458809
-9.366444059338583 -0.5718187604125723
-10.385131082885376 -0.7063814796563875
-10.236202114071094 -0.783631835921028
-9.79062892685972 -0.6396088266835589
-10.096371540490331 -0.734091876037206
-10.107860767829138 -0.5283425297080495
-10.372066693495894 -0.6700423130988528
-10.76493906109533 -0.6961625684835646
-11.670817430943943 -0.6782629008332713
-9.810232667234095 -0.7573705759294285
-10.422635173010756 -0.5336464781175478
-8.85870336686053 -0.6963576073424584
-9.363587159047293 -0.7363593082202687
-8.351266116841185 -0.6390802444623515
-9.963702761362613 -0.6990053547982489
-10.779178831678124 -0.6958261975343628
-9.243864632473075 -0.7176376075365114
-9.269196984691241 -0.5946522653343953
-11.169933651045005 -0.7106597025022393
-11.637153985533091 -0.7804344167532377
-11.116679806192002 -0.5712591198389454
-11.647767039866316 -0.7365134771218779
-9.45794370888972 -0.6642712745312859
-9.179990188398289 -0.63675294706944
-8.68035990587465 -0.7567213836801974
-7.997846704998809 -0.712305486538705
-12.006169733364016 -0.6854365963027996
