-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.107860767829138 -0.5283425297080495
-10.010049492894979 -0.5491151419567031
-10.010049492894979 -0.5491151419567031
-10.010049492894979 -0.5491151419567031
-10.010049492894979 -0.5491151419567031
-10.010049492894979 -0.5491151419567031
-10.010049492894979 -0.5491151419567031
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
-8.067687184407712 -0.5507761129092885
